id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
222,11710,송파구,영업,"",분식,23.04,서울특별시 송파구 오금동 78-5번지,211863.232149163,444763.027273625
223,11710,송파구,영업,"",치킨,16.12,서울특별시 송파구 오금동 1-3번지,211269.297159624,445402.4159946
224,11710,송파구,영업,"",분식,180.00,서울특별시 송파구 가락동 107-17번지 지상2층,210891.781964665,443157.6312964
225,11710,송파구,폐업,20170222,분식,28.80,서울특별시 송파구 가락동 194-3번지,211605.135839481,443612.975456636
226,11710,송파구,영업,"",한식,105.50,서울특별시 송파구 방이동 64-9 지상1층,209491.971460083,445770.002465605
227,11710,송파구,영업,"",분식,21.83,서울특별시 송파구 방이동 64-1,209550.894135301,445815.81193271
228,11710,송파구,영업,"",분식,30.40,서울특별시 송파구 삼전동 3-0번지,207906.542386598,444922.438236992
229,11710,송파구,영업,"",한식,36.30,서울특별시 송파구 마천동 288-18번지,213662.86814852,443574.436901456
230,11710,송파구,영업,"",한식,97.38,서울특별시 송파구 가락동 99-2번지 1층2호3호,210456.932121326,443484.595603431
231,11710,송파구,영업,"",분식,95.00,서울특별시 송파구 오금동 95-4번지 1층,211753.906435948,445122.719486951
232,11710,송파구,영업,"",한식,26.60,서울특별시 송파구 잠실동 240-6번지,207651.085326154,444998.918941037
233,11710,송파구,영업,"",분식,21.84,서울특별시 송파구 잠실동 183-1번지,207300.028556978,445429.459850149
234,11710,송파구,폐업,20170222,분식,22.90,서울특별시 송파구 오금동 125-7번지,212102.129243585,444638.761492506
235,11710,송파구,영업,"",한식,337.00,서울특별시 송파구 풍납동 397-18번지 유천칡냉면,210147.489957356,447370.765004276
236,11710,송파구,폐업,20170321,한식,531.32,서울특별시 송파구 방이동 88-0번지 8,210199.45921923,446539.279382444
237,11710,송파구,폐업,20190308,일식,28.50,서울특별시 송파구 오금동 129-20번지,212198.440790028,444472.622688354
238,11710,송파구,영업,"",일식,66.04,서울특별시 송파구 신천동 11번지 장미C상가 113114호,209001.844836661,446426.814182263
239,11710,송파구,폐업,20180123,양식,242.13,서울특별시 송파구 방이동 59-3번지 지하1층,209686.300415566,445873.739828432
240,11710,송파구,폐업,20191213,양식,90.00,서울특별시 송파구 가락동 124-11번지 지하1층,211046.558431531,443379.145188244
241,11710,송파구,폐업,20190404,치킨,165.62,서울특별시 송파구 마천동 135-89번지 지하1층,213299.58733100000,444189.20309500000
242,11710,송파구,영업,"",한식,292.77,서울특별시 송파구 방이동 59 지상1층,209606.089067925,445839.207472842
243,11710,송파구,폐업,20170105,중식,67.43,서울특별시 송파구 가락동 192-0번지,211663.023884921,443729.39590421
244,11710,송파구,영업,"",중식,28.50,서울특별시 송파구 신천동 11-9번지 한신 잠실코아 판매시설 105호,209140.885315651,446042.592367722
245,11710,송파구,영업,"",한식,26.88,서울특별시 송파구 방이동 산 161-0번지,210580.690400172,445567.224092935
246,11710,송파구,영업,"",한식,39.60,서울특별시 송파구 거여동 25-0번지,212688.150650217,443559.92546906
247,11710,송파구,폐업,20171208,한식,41.18,서울특별시 송파구 가락동 40-9번지,210792.031465868,444126.185444424
248,11710,송파구,폐업,20170228,한식,98.86,서울특별시 송파구 거여동 183-1번지 지상1층,212895.380317803,443928.972947789
249,11710,송파구,폐업,20170222,한식,128.33,서울특별시 송파구 거여동 129-73번지 (2층),212768.639964757,444059.087175587
250,11710,송파구,영업,"",한식,99.20,서울특별시 송파구 문정동 30-7,210976.070891386,442910.639940564
251,11710,송파구,영업,"",한식,98.67,서울특별시 송파구 문정동 44-17번지 1층,210859.047182072,442977.873547683
252,11710,송파구,폐업,20191223,한식,83.25,서울특별시 송파구 오금동 17-16번지,211189.563607337,445248.966867232
253,11710,송파구,폐업,20170222,치킨,28.48,서울특별시 송파구 오금동 32번지 지상1층,211507.145671249,444873.170256147
254,11710,송파구,폐업,20180703,한식,135.25,서울특별시 송파구 가락동 160-4번지,211278.365309046,444374.106654468
255,11710,송파구,영업,"",한식,74.65,서울특별시 송파구 가락동 174-22번지,211902.805091926,443778.821784855
256,11710,송파구,영업,"",한식,32.00,서울특별시 송파구 방이동 71번지 지상1층,209643.820111077,445645.311153873
257,11710,송파구,영업,"",한식,50.80,서울특별시 송파구 석촌동 294-7번지,209509.470956726,444422.687925002
258,11710,송파구,폐업,20180814,한식,68.49,서울특별시 송파구 마천동 307-22번지 지상1층,213322.46978645,443597.963276271
259,11710,송파구,폐업,20170222,한식,45.65,서울특별시 송파구 가락동 98-2번지 훼미리오피스텔1차 지하14호,210403.825298326,443562.753075246
260,11710,송파구,영업,"",한식,131.15,서울특별시 송파구 송파동 56-2번지,209519.622876489,445369.666174033
261,11710,송파구,폐업,20170111,한식,31.50,서울특별시 송파구 방이동 산 126-13번지,"",""
262,11710,송파구,폐업,20170222,치킨,27.06,서울특별시 송파구 마천동 125-0번지,213008.255811513,443940.299052993
263,11710,송파구,영업,"",한식,99.09,서울특별시 송파구 잠실동 195-12,206972.868202178,445340.871947878
264,11710,송파구,영업,"",한식,132.00,서울특별시 송파구 오금동 134번지 1층,212431.387866129,444362.693740577
265,11710,송파구,영업,"",주점,38.64,서울특별시 송파구 잠실동 206-11번지,207387.000325165,445301.687287976
266,11710,송파구,영업,"",한식,60.43,서울특별시 송파구 석촌동 4-0번지,208582.311155321,444800.455861134
267,11710,송파구,영업,"",한식,63.12,서울특별시 송파구 석촌동 275-3번지,209469.660871523,444288.19000145
268,11710,송파구,영업,"",한식,31.44,서울특별시 송파구 석촌동 21-6번지,208677.300178499,444754.189100078
269,11710,송파구,영업,"",한식,86.66,서울특별시 송파구 오금동 122-3번지 지상1층,212087.480157254,444779.165748375
270,11710,송파구,폐업,20190401,한식,47.00,서울특별시 송파구 잠실동 180-8번지,207151.508481297,445402.15877163
271,11710,송파구,영업,"",한식,62.00,서울특별시 송파구 가락동 128-8번지,210920.529578267,443648.499381415
272,11710,송파구,폐업,20170315,주점,49.48,서울특별시 송파구 가락동 80번지,210580.683290918,443657.71204579
273,11710,송파구,영업,"",패스트푸드,106.65,서울특별시 송파구 문정동 96-11,210944.860093544,443429.781369679
274,11710,송파구,영업,"",한식,24.05,서울특별시 송파구 방이동 206-5번지,210993.931912339,445290.468701548
275,11710,송파구,영업,"",분식,21.70,서울특별시 송파구 가락동 160-7,211232.555007096,444337.782106515
276,11710,송파구,영업,"",분식,38.40,서울특별시 송파구 문정동 산 20-7번지,"",""
277,11710,송파구,폐업,20170222,분식,26.70,서울특별시 송파구 오금동 18-18번지  19,211211.329027963,445172.891254819
278,11710,송파구,영업,"",분식,61.14,서울특별시 송파구 방이동 36-9번지 10,209604.527695319,445884.753213184
279,11710,송파구,영업,"",분식,26.64,서울특별시 송파구 가락동 148-1번지 지상1층,211043.801577371,443808.466445811
280,11710,송파구,영업,"",한식,29.60,서울특별시 송파구 가락동 169-0번지,211893.41417603,443890.886435195
281,11710,송파구,영업,"",한식,33.00,서울특별시 송파구 삼전동 105-12 지상1층,208180.274457128,444720.120286369
282,11710,송파구,영업,"",한식,42.99,서울특별시 송파구 삼전동 100-17번지,208120.565907338,444629.013513546
283,11710,송파구,폐업,20191028,한식,31.20,서울특별시 송파구 삼전동 72-5번지 지상1층,208331.62624209,444456.079733451
284,11710,송파구,영업,"",분식,40.80,서울특별시 송파구 신천동 7-0번지 장미B상가 2층동 202호,208707.089897534,446299.352775446
285,11710,송파구,영업,"",치킨,27.54,서울특별시 송파구 가락동 90-3번지,210420.930648107,443887.736713097
286,11710,송파구,영업,"",분식,20.55,서울특별시 송파구 삼전동 167-17번지,208304.726209181,444205.407515083
287,11710,송파구,영업,"",분식,252.03,서울특별시 송파구 잠실동 193-6번지,207056.12690541,445342.320327097
288,11710,송파구,폐업,20190509,분식,70.00,서울특별시 송파구 잠실동 40-1번지,208589.363343145,445455.90405262
289,11710,송파구,영업,"",주점,34.83,서울특별시 송파구 잠실동 249-5번지 지상1층,207684.669218864,444766.04441344
290,11710,송파구,영업,"",분식,21.76,서울특별시 송파구 문정동 산 43-7번지,"",""
291,11710,송파구,영업,"",한식,39.56,서울특별시 송파구 마천동 153-3번지,213364.671937564,444139.49378461
292,11710,송파구,영업,"",일식,84.64,서울특별시 송파구 가락동 174-12번지,211946.425139176,443850.694905999
293,11710,송파구,영업,"",한식,64.20,서울특별시 송파구 가락동 99-1번지 (지하67호),210491.688890281,443508.221246366
294,11710,송파구,영업,"",일식,65.52,서울특별시 송파구 가락동 76-5번지 지상1층,210662.444150021,443788.432543823
295,11710,송파구,영업,"",일식,64.00,서울특별시 송파구 신천동 11-9번지 한신코아상가 145,209140.885315651,446042.592367722
296,11710,송파구,영업,"",한식,119.31,서울특별시 송파구 잠실동 195-11번지,206976.512126715,445322.163642417
297,11710,송파구,폐업,20170222,치킨,82.60,서울특별시 송파구 가락동 190-5번지,211707.920727367,443581.408838674
298,11710,송파구,영업,"",치킨,87.20,서울특별시 송파구 방이동 70번지 유성빌딩,209655.019486327,445703.225013799
299,11710,송파구,영업,"",양식,183.79,서울특별시 송파구 방이동 64-1 지하1층,209550.894135301,445815.81193271
300,11710,송파구,영업,"",양식,109.44,서울특별시 송파구 방이동 149-9번지 거보산업(주),209393.076054654,446147.977949052
301,11710,송파구,영업,"",양식,71.41,서울특별시 송파구 잠실동 189-12번지 2층,207214.001385985,445388.389164009
302,11710,송파구,영업,"",양식,194.44,서울특별시 송파구 잠실동 250-9,207714.534207806,444749.931404748
303,11710,송파구,폐업,20180511,양식,120.17,서울특별시 송파구 가락동 74번지 지하1층,210639.601919091,443818.347813369
304,11710,송파구,영업,"",기타,106.75,서울특별시 송파구 가락동 96-8번지,210337.712235569,443658.872838787
305,11710,송파구,폐업,20170207,중식,33.34,서울특별시 송파구 석촌동 293-3번지,209450.635196669,444465.63536697
306,11710,송파구,영업,"",중식,78.00,서울특별시 송파구 석촌동 255-4번지,209167.254169007,444200.631777455
307,11710,송파구,영업,"",중식,120.00,서울특별시 송파구 마천동 38-8번지,212886.909452673,444164.775646075
308,11710,송파구,영업,"",한식,110.74,서울특별시 송파구 잠실동 101-1번지 우성상가 지상2층 25호,206397.34797252,444963.233863255
309,11710,송파구,영업,"",중식,261.75,서울특별시 송파구 문정동 150-35번지,210157.982848801,443191.865894673
310,11710,송파구,영업,"",한식,76.04,서울특별시 송파구 송파동 59-13번지 지상1층,209717.432863646,445370.032825455
311,11710,송파구,폐업,20181203,한식,25.20,서울특별시 송파구 문정동 109-19번지,211517.704003973,442683.520229534
312,11710,송파구,영업,"",한식,94.71,서울특별시 송파구 거여동 1-9번지,212680.513110857,444091.950109782
313,11710,송파구,영업,"",한식,37.10,서울특별시 송파구 문정동 51-9번지,210867.108777212,442689.758373787
314,11710,송파구,영업,"",한식,87.33,서울특별시 송파구 문정동 43-9번지 (1층),210771.594357209,442962.314332123
315,11710,송파구,영업,"",한식,36.54,서울특별시 송파구 문정동 87-10번지,211208.719190376,442375.762887939
316,11710,송파구,영업,"",한식,71.40,서울특별시 송파구 문정동 59-11번지,210889.367141803,442530.872722442
317,11710,송파구,영업,"",주점,64.24,서울특별시 송파구 오금동 17-13번지 지상1층,211169.335727186,445207.639442405
318,11710,송파구,영업,"",한식,49.41,서울특별시 송파구 오금동 18-3번지,211198.941466561,445215.335324124
319,11710,송파구,영업,"",한식,40.63,서울특별시 송파구 가락동 190-5번지,211707.920727367,443581.408838674
320,11710,송파구,영업,"",일식,127.90,서울특별시 송파구 가락동 175-12번지 지상1층,212001.060130824,443822.75079515
321,11710,송파구,영업,"",한식,116.16,서울특별시 송파구 방이동 36-8번지,209591.910117742,445864.5249267
322,11710,송파구,폐업,20190401,한식,77.00,서울특별시 송파구 방이동 62-12번지 13,209552.709541901,445721.159766519
323,11710,송파구,폐업,20190705,한식,26.88,서울특별시 송파구 삼전동 181-4번지,208471.902757679,444295.055068641
324,11710,송파구,영업,"",한식,35.34,서울특별시 송파구 삼전동 178-12번지 지상1층,208369.317385841,444363.509631674
325,11710,송파구,영업,"",한식,59.28,서울특별시 송파구 잠실동 207-18번지 지상1층 101호,207458.619067462,445306.727281523
326,11710,송파구,폐업,20190130,한식,28.20,서울특별시 송파구 석촌동 2-14번지 지상1층,208555.363097554,444698.129317656
327,11710,송파구,영업,"",한식,45.90,서울특별시 송파구 마천동 33-2번지 지상1층,212816.098491545,444119.753254177
328,11710,송파구,폐업,20180705,한식,50.84,서울특별시 송파구 송파동 87-4번지,209556.47915797,444722.355678869
329,11710,송파구,영업,"",한식,92.33,서울특별시 송파구 가락동 86-16번지 지상1층,210527.153084271,443830.218521429
330,11710,송파구,영업,"",분식,76.07,서울특별시 송파구 가락동 11-11번지 지상1층,211132.961623236,444354.111607547
331,11710,송파구,폐업,20181022,한식,70.99,서울특별시 송파구 가락동 12-9번지 1층,211118.86525665,444335.428636998
332,11710,송파구,영업,"",한식,87.68,서울특별시 송파구 송파동 195-1번지,209860.738801805,444257.901451975
333,11710,송파구,영업,"",한식,29.06,서울특별시 송파구 송파동 195-1번지,209860.738801805,444257.901451975
334,11710,송파구,영업,"",한식,93.67,서울특별시 송파구 방이동 24-1번지,209454.477041667,445853.059490784
335,11710,송파구,영업,"",한식,96.56,서울특별시 송파구 방이동 203 203-1910 지상1층,210995.931337846,445380.12358721
336,11710,송파구,영업,"",한식,233.52,서울특별시 송파구 잠실동 196-4번지,206944.852691978,445247.986209965
337,11710,송파구,영업,"",한식,51.68,서울특별시 송파구 잠실동 207-18,207458.619067462,445306.727281523
338,11710,송파구,영업,"",한식,54.91,서울특별시 송파구 잠실동 206-20,207400.014708746,445301.976800452
339,11710,송파구,영업,"",한식,25.41,서울특별시 송파구 방이동 112-16번지,209998.523181194,445391.430471182
