id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1984,11650,서초구,영업,"",일식,99.79,서울특별시 서초구 방배동 450-13번지 지1층,198444.490484007,441714.297181748
1985,11650,서초구,영업,"",분식,35.31,서울특별시 서초구 방배동 768-18번지 1층 1-3호,198687.861893195,443545.63019261
1986,11650,서초구,영업,"",한식,66.00,서울특별시 서초구 양재동 19-6 101호,203529.724676382,442047.318266856
1987,11650,서초구,영업,"",한식,89.46,서울특별시 서초구 양재동 11-53번지 1층,203130.265343793,442412.361037255
1988,11650,서초구,영업,"",한식,115.50,서울특별시 서초구 양재동 10-6 1층,203273.183308149,442354.649927976
1989,11650,서초구,영업,"",양식,157.37,서울특별시 서초구 양재동 84-15번지 2층,203750.516967333,442045.500693325
1990,11650,서초구,영업,"",한식,164.39,서울특별시 서초구 방배동 448-20번지 1층2층,198572.907461612,441655.651108667
1991,11650,서초구,영업,"",식육(고깃집),153.53,서울특별시 서초구 서초동 1588-3번지 2층 201호,201181.222272927,442647.574925514
1992,11650,서초구,폐업,20180503,한식,242.70,서울특별시 서초구 서초동 1306-5번지 지하2층,202244.977325839,444208.20024313
1993,11650,서초구,영업,"",양식,174.78,서울특별시 서초구 양재동 349 지하1층,203655.00677439,440656.233383513
1994,11650,서초구,영업,"",분식,14.60,서울특별시 서초구 양재동 291-23 1층,203935.83870021,441126.493378994
1995,11650,서초구,영업,"",한식,33.00,서울특별시 서초구 양재동 120-10번지 1층,203159.96,441451.869999999
1996,11650,서초구,영업,"",한식,59.40,서울특별시 서초구 서초동 1640-1번지 102호,201574.080169739,443525.248813948
1997,11650,서초구,폐업,20180503,분식,23.00,서울특별시 서초구 서초동 1357-55번지 1층,202655.662353134,442808.256020351
1998,11650,서초구,영업,"",한식,114.30,서울특별시 서초구 방배동 873-18번지 (1층),199253.656846539,442875.906804173
1999,11650,서초구,폐업,20180503,한식,34.00,서울특별시 서초구 잠원동 48-1번지 1층,201359.656945174,445493.94510139
2000,11650,서초구,폐업,20180130,한식,66.00,서울특별시 서초구 서초동 1671-5번지 1층 112호,201295.700037578,443474.524864903
2001,11650,서초구,영업,"",한식,29.70,서울특별시 서초구 양재동 327-10 지하1층,203556.513333143,440755.18999872
2002,11650,서초구,영업,"",기타,50.00,서울특별시 서초구 방배동 814-1번지 1층,198927.002156255,443298.691748061
2003,11650,서초구,영업,"",분식,41.26,서울특별시 서초구 방배동 750-12번지 학림빌딩 102호,198727.495028369,443997.623474367
2004,11650,서초구,영업,"",치킨,115.50,서울특별시 서초구 서초동 1304-4번지 지상1층,202147.044961788,444414.530564039
2005,11650,서초구,폐업,20181204,한식,96.00,서울특별시 서초구 양재동 217번지 서울오토갤러리 금관 B106호,203059.646700644,439960.533113874
2006,11650,서초구,영업,"",분식,14.40,서울특별시 서초구 서초동 1557-21번지 지하1층,200971.122883672,443230.910536373
2007,11650,서초구,영업,"",한식,141.90,서울특별시 서초구 양재동 351-9번지 지상 1층,203714.229045893,440541.934994255
2008,11650,서초구,영업,"",일식,29.70,서울특별시 서초구 방배동 852-15 지상 1층,199245.612982979,442948.46747473
2009,11650,서초구,영업,"",한식,69.30,서울특별시 서초구 서초동 1568-6번지 지상1층,201099.719582681,443155.821889074
2010,11650,서초구,폐업,20190123,치킨,80.60,서울특별시 서초구 방배동 444-1번지 지하1층,198362.428769014,441781.760232493
2011,11650,서초구,폐업,20190723,한식,36.00,서울특별시 서초구 양재동 15-11번지 1층,203349.289924925,442100.887441154
2012,11650,서초구,영업,"",치킨,90.60,서울특별시 서초구 양재동 219-0번지 2층201호,202995.532667225,440164.57386506
2013,11650,서초구,영업,"",일식,383.28,서울특별시 서초구 서초동 1540-11번지 보광빌딩 지하1층,200656.82063895,443087.924351739
2014,11650,서초구,영업,"",한식,39.60,서울특별시 서초구 방배동 876-45번지 지하1층,199449.867478509,442892.864093022
2015,11650,서초구,폐업,20180503,한식,13.20,서울특별시 서초구 잠원동 70-0번지 뉴코아백화점 지하1층 8호,200458.979704673,445125.986019886
2016,11650,서초구,영업,"",카페,59.40,서울특별시 서초구 서초동 1657-6번지 지하1층,201212.546379777,443347.341993955
2017,11650,서초구,영업,"",한식,52.41,서울특별시 서초구 서초동 1451-29번지 지상1층2호,201116.138875375,442371.131909477
2018,11650,서초구,영업,"",양식,180.06,서울특별시 서초구 서초동 1553-14번지 지하1층,200747.154387243,443286.104798762
2019,11650,서초구,폐업,20190322,양식,163.68,서울특별시 서초구 서초동 1343-5번지 지하1층,202282.438855114,442821.66007849
2020,11650,서초구,영업,"",카페,158.91,서울특별시 서초구 방배동 761-4번지 제라호내1호 2층,198641.654906858,443758.56044761
2021,11650,서초구,폐업,20170502,한식,45.33,서울특별시 서초구 서초동 1445-3번지 국제전자센타 11층151617호,201501.672660443,442505.573142545
2022,11650,서초구,폐업,20171227,한식,419.66,서울특별시 서초구 양재동 13-9번지 1층102호2층,203136.004274842,442346.534275435
2023,11650,서초구,폐업,20180503,한식,193.76,서울특별시 서초구 서초동 1307-4번지 지상2층,202153.467531643,444147.579121273
2024,11650,서초구,폐업,20180627,한식,142.00,서울특별시 서초구 서초동 1697-1번지 지하 1층,201196.372595517,443842.273375452
2025,11650,서초구,폐업,20190503,횟집,42.60,서울특별시 서초구 양재동 263-16번지 지상1층,203697.136245447,441553.77196084
2026,11650,서초구,영업,"",치킨,141.90,서울특별시 서초구 서초동 1575-10번지 지상2층,201130.353720476,443249.874693147
2027,11650,서초구,영업,"",한식,49.50,서울특별시 서초구 서초동 1671-5 지상1층 107호,201295.700037578,443474.524864903
2028,11650,서초구,폐업,20180503,기타,92.40,서울특별시 서초구 반포동 19-3번지 신세계백화점 지상10층,200250.447804795,444683.220506107
2029,11650,서초구,폐업,20180503,한식,97.35,서울특별시 서초구 반포동 19-3번지 강남신세계백화점 10층,200250.447804795,444683.220506107
2030,11650,서초구,폐업,20170224,중식,833.99,서울특별시 서초구 서초동 1717-1번지 12층 지하 1층,200792.2967888,443422.434449984
2031,11650,서초구,폐업,20180503,한식,19.25,서울특별시 서초구 잠원동 60-6번지 거목상가 지하1층 18호,200863.149718262,445458.817735441
2032,11650,서초구,영업,"",한식,50.00,서울특별시 서초구 양재동 350-11번지 1층,203625.951348067,440627.71005447
2033,11650,서초구,영업,"",일식,213.14,서울특별시 서초구 서초동 1671-5번지 리시온상가 2층 202호,201295.700037578,443474.524864903
2034,11650,서초구,폐업,20181121,한식,31.35,서울특별시 서초구 방배동 796-3번지 지상1층,199080.57032136,443540.688747197
2035,11650,서초구,폐업,20180503,치킨,283.80,서울특별시 서초구 잠원동 18-3번지 지하1층,201399.607014914,445858.186112938
2036,11650,서초구,영업,"",한식,509.27,서울특별시 서초구 서초동 1715-1번지 1층2층3층,201025.160423569,443510.481511498
2037,11650,서초구,폐업,20190327,치킨,78.36,서울특별시 서초구 서초동 1671-5번지 대림리시온 1층104105호,201295.700037578,443474.524864903
2038,11650,서초구,영업,"",한식,44.64,서울특별시 서초구 서초동 1687-0번지 지하2층 207208209호,201545.503195417,443788.298282562
2039,11650,서초구,폐업,20180129,기타,255.42,서울특별시 서초구 서초동 1303-22번지 교보타워 지상1층,202058.674687128,444618.16731522
2040,11650,서초구,폐업,20180416,일식,97.50,서울특별시 서초구 양재동 301-1번지 1층,203950.91,441401.775
2041,11650,서초구,폐업,20171231,일식,89.00,서울특별시 서초구 잠원동 29-1번지 지상1층 102호,201580.237940072,445707.597252833
2042,11650,서초구,영업,"",일식,149.74,서울특별시 서초구 양재동 11-55 2층,203132.050804432,442394.742061895
2043,11650,서초구,영업,"",한식,64.32,서울특별시 서초구 잠원동 23-22번지 가호 1층,201483.509170557,445802.424215576
2044,11650,서초구,영업,"",한식,148.50,서울특별시 서초구 방배동 910-4번지 (지상1층),199591.182068308,442270.637196489
2045,11650,서초구,영업,"",한식,41.55,서울특별시 서초구 반포동 817번지 G동 지상 1층 6호,198709.424984305,444381.011606431
2046,11650,서초구,영업,"",한식,30.00,서울특별시 서초구 잠원동 29-1번지 지하1층 104호,201580.237940072,445707.597252833
2047,11650,서초구,영업,"",한식,49.50,서울특별시 서초구 양재동 266-7번지 1층,203798.502767387,441386.866232847
2048,11650,서초구,폐업,20180503,양식,412.50,서울특별시 서초구 서초동 1303-22번지 강남교보타워 A동 2층,202058.674687128,444618.16731522
2049,11650,서초구,영업,"",일식,66.00,서울특별시 서초구 방배동 938-10번지 지상 1층,199259.728850926,442737.403338895
2050,11650,서초구,폐업,20190121,양식,110.00,서울특별시 서초구 서초동 1364-40번지 (지하1층),202675.03246143,442593.133090382
2051,11650,서초구,영업,"",일식,29.70,서울특별시 서초구 방배동 1429-0 지상1층,198545.394969679,442787.097528562
2052,11650,서초구,영업,"",일식,230.00,서울특별시 서초구 잠원동 22-5번지 지상1층,201512.086401368,445829.420786771
2053,11650,서초구,폐업,20180503,한식,49.50,서울특별시 서초구 양재동 145-5번지 (B1-101호),202664.681008072,441331.807360375
2054,11650,서초구,폐업,20180503,양식,50.28,서울특별시 서초구 방배동 758-2번지 삼호상가 지상2층 216호,198845.657797775,443825.9650708
2055,11650,서초구,폐업,20180503,한식,77.69,서울특별시 서초구 방배동 455-12번지 (지상1층),198424.158767932,442080.598584789
2056,11650,서초구,영업,"",한식,66.00,서울특별시 서초구 방배동 866-29번지 (지상1층),198624.150930793,442678.242720813
2057,11650,서초구,폐업,20181108,치킨,165.00,서울특별시 서초구 잠원동 19-10번지 2동 지상2층,201567.450055361,445895.814757844
2058,11650,서초구,폐업,20170523,치킨,19.80,서울특별시 서초구 잠원동 50-2번지 설악상가 1층139호,201293.26005564,446179.309516814
2059,11650,서초구,폐업,20191125,한식,66.00,서울특별시 서초구 서초동 1670-4번지 (지상1층),201371.102815049,443478.157955817
2060,11650,서초구,폐업,20180927,한식,90.00,서울특별시 서초구 방배동 872-7번지 (지상1층),199244.449666733,442814.656180223
2061,11650,서초구,폐업,20180424,한식,18.15,서울특별시 서초구 반포동 1-8번지 경남상가 지하3031호,199848.409437198,444956.349717008
2062,11650,서초구,영업,"",한식,115.00,서울특별시 서초구 잠원동 36-27 (지하1층),201597.155574293,445576.518783471
2063,11650,서초구,영업,"",분식,36.20,서울특별시 서초구 방배동 537-8번지 (지상1층),199017.112646014,441814.486017933
2064,11650,서초구,영업,"",한식,277.28,서울특별시 서초구 서초동 1342-7번지 1층,202394.831574876,442858.333193433
2065,11650,서초구,영업,"",치킨,66.23,서울특별시 서초구 방배동 811-15 지상 1층,199186.948492445,443261.760772037
2066,11650,서초구,영업,"",한식,62.70,서울특별시 서초구 서초동 1671-5번지 서초리시온 지상1층 108-2호,201295.700037578,443474.524864903
2067,11650,서초구,영업,"",한식,85.80,서울특별시 서초구 방배동 923-14번지 지상1층,199488.213637752,442421.311509949
2068,11650,서초구,폐업,20171226,패스트푸드,413.17,서울특별시 서초구 서초동 1316-29번지 Time빌딩 지상3층,202161.370697622,444011.647775501
2069,11650,서초구,영업,"",일식,66.00,서울특별시 서초구 서초동 1302-38번지 1층102호,201963.52859068,444505.161545579
2070,11650,서초구,폐업,20170307,분식,82.70,서울특별시 서초구 서초동 1302-8번지 (지상1층),201916.277937708,444482.147119133
2071,11650,서초구,영업,"",한식,70.00,서울특별시 서초구 방배동 874-3번지 (지상1층),199276.140653925,442888.490058647
2072,11650,서초구,영업,"",한식,66.00,서울특별시 서초구 반포동 724-39번지 지상 1층 101호,201869.115151286,445031.379123957
2073,11650,서초구,영업,"",한식,213.44,서울특별시 서초구 방배동 851-2번지 지상 1층,199280.723346199,443096.438938096
2074,11650,서초구,영업,"",치킨,16.50,서울특별시 서초구 잠원동 76번지 한신시티21지층4호,199988.339466379,445001.037013007
2075,11650,서초구,폐업,20191014,한식,95.59,서울특별시 서초구 잠원동 38-16번지 (지하1층),201662.324366347,445471.252735841
2076,11650,서초구,영업,"",한식,106.50,서울특별시 서초구 서초동 1544-2 1층,200763.781468299,442987.713863902
2077,11650,서초구,영업,"",분식,30.00,서울특별시 서초구 방배동 1038번지 대우프라자,199390.558094651,441930.413285718
2078,11650,서초구,영업,"",한식,104.63,서울특별시 서초구 서초동 1502-5 1층,200543.539568058,443045.080772273
2079,11650,서초구,폐업,20171031,한식,58.22,서울특별시 서초구 내곡동 342-1번지 내곡플라자 B101호,205221.03374911,439390.862880938
2080,11650,서초구,영업,"",한식,107.94,서울특별시 서초구 서초동 1571-16 1층,201049.864378328,443372.374895188
2081,11650,서초구,영업,"",분식,39.60,서울특별시 서초구 반포동 54-11 지층,200845.055362264,444392.748980793
2082,11650,서초구,영업,"",분식,94.01,서울특별시 서초구 우면동 66번지 지상1층,202134.413684784,441007.517004413
2083,11650,서초구,영업,"",치킨,26.40,서울특별시 서초구 방배동 768-20번지 1층,198657.815606816,443539.127069313
2084,11650,서초구,영업,"",한식,116.00,서울특별시 서초구 양재동 348-0번지 (지상1층),203681.674794135,440651.18652292
