id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589934819,11620,관악구,폐업,20170412,한식,33.00,서울특별시 관악구 신림동 566-8번지,191659.900831907,442058.421242795
8589934820,11620,관악구,폐업,20181023,한식,30.00,서울특별시 관악구 신림동 638-39번지,192916.776014799,440911.591796853
8589934821,11620,관악구,영업,"",분식,11.54,서울특별시 관악구 봉천동 463-3번지,195265.105950626,442694.768283794
8589934822,11620,관악구,폐업,20170601,분식,30.00,서울특별시 관악구 신림동 1571-16번지,192862.58617593,442234.120705495
8589934823,11620,관악구,영업,"",분식,15.00,서울특별시 관악구 신림동 255-88번지,194257.847314904,440503.834507765
8589934824,11620,관악구,영업,"",한식,8.94,서울특별시 관악구 신림동 1587-15번지,193455.510297366,442300.744748935
8589934825,11620,관악구,영업,"",양식,113.40,서울특별시 관악구 봉천동 1563-24번지,194969.500442789,441945.481588201
8589934826,11620,관악구,영업,"",한식,47.56,서울특별시 관악구 신림동 702-15번지,192906.530971599,440824.599967693
8589934827,11620,관악구,영업,"",일식,88.72,서울특별시 관악구 신림동 1458-2 ROOT,193364.007365249,442795.752467032
8589934828,11620,관악구,폐업,20181126,카페,33.50,서울특별시 관악구 봉천동 196-63번지,196790.274898437,441301.566281177
8589934829,11620,관악구,폐업,20180511,치킨,23.10,서울특별시 관악구 신림동 570-27번지,191632.893309007,442208.200146457
8589934830,11620,관악구,폐업,20170303,한식,38.55,서울특별시 관악구 신림동 1640-23번지,193657.842981827,442393.409903743
8589934831,11620,관악구,폐업,20190125,한식,364.90,서울특별시 관악구 봉천동 30-3번지,195999.663232701,442420.839863745
8589934832,11620,관악구,영업,"",치킨,63.35,서울특별시 관악구 신림동 1518-2번지,194373.323297072,440891.718864124
8589934833,11620,관악구,영업,"",치킨,62.70,서울특별시 관악구 봉천동 1686-7번지,196640.639617925,441750.127954213
8589934834,11620,관악구,영업,"",횟집,60.00,서울특별시 관악구 봉천동 925-27번지,194871.518164387,442363.33436568
8589934835,11620,관악구,영업,"",치킨,38.00,서울특별시 관악구 신림동 104-1,194533.761935036,440857.466217738
8589934836,11620,관악구,폐업,20190503,치킨,40.00,서울특별시 관악구 신림동 1630-2번지,193593.570487049,441896.654646382
8589934837,11620,관악구,폐업,20170908,한식,241.92,서울특별시 관악구 봉천동 1544-1번지,194808.516304143,441846.798198438
8589934838,11620,관악구,폐업,20190920,치킨,82.50,서울특별시 관악구 봉천동 858-1번지,195808.39718403,442170.016608274
8589934839,11620,관악구,폐업,20180907,한식,50.00,서울특별시 관악구 신림동 1664-27번지,191215.176663069,442104.360735203
8589934840,11620,관악구,영업,"",치킨,34.16,서울특별시 관악구 봉천동 1718번지,195045.515107949,443011.455007816
8589934841,11620,관악구,영업,"",치킨,45.00,서울특별시 관악구 봉천동 1611-1번지,195947.727117034,441939.539150922
8589934842,11620,관악구,영업,"",한식,95.94,서울특별시 관악구 신림동 1433-23,193605.83476179,442515.571671464
8589934843,11620,관악구,폐업,20181016,한식,97.79,서울특별시 관악구 신림동 408-2번지,194313.923203028,441597.838293785
8589934844,11620,관악구,영업,"",한식,214.00,서울특별시 관악구 봉천동 944-33번지,194674.930384564,442339.243432335
8589934845,11620,관악구,폐업,20180528,치킨,150.00,서울특별시 관악구 신림동 241-99번지,194507.055972426,440863.500964102
8589934846,11620,관악구,영업,"",치킨,44.44,서울특별시 관악구 봉천동 622-3,194821.255710145,442692.802986229
8589934847,11620,관악구,영업,"",한식,132.23,서울특별시 관악구 봉천동 959-2번지,194241.887244371,442552.974780927
8589934848,11620,관악구,폐업,20190704,한식,6.00,서울특별시 관악구 봉천동 875-1번지,195537.269534163,442122.202180318
8589934849,11620,관악구,영업,"",한식,32.01,서울특별시 관악구 신림동 1432-137번지,193544.218273714,442639.514333496
8589934850,11620,관악구,폐업,20180402,일식,153.81,서울특별시 관악구 봉천동 862-10번지,195689.700662469,442020.136028105
8589934851,11620,관악구,폐업,20170303,한식,52.80,서울특별시 관악구 봉천동 923-25번지,194949.945270832,442251.845584847
8589934852,11620,관악구,영업,"",치킨,53.00,서울특별시 관악구 신림동 601-8번지,192702.471209954,441480.32044062
8589934853,11620,관악구,영업,"",치킨,33.00,서울특별시 관악구 신림동 324-10번지,193708.389402415,440408.605779757
8589934854,11620,관악구,영업,"",카페,50.15,서울특별시 관악구 신림동 587-32번지,192597.756180814,441586.074821102
8589934855,11620,관악구,영업,"",한식,29.70,서울특별시 관악구 신림동 1417-45번지,193786.558029213,442758.228338652
8589934856,11620,관악구,영업,"",한식,26.00,서울특별시 관악구 봉천동 1633-33,196657.734852599,441505.348706336
8589934857,11620,관악구,영업,"",양식,94.00,서울특별시 관악구 봉천동 1601-29번지,195994.262189011,441926.465230998
8589934858,11620,관악구,영업,"",치킨,66.00,서울특별시 관악구 신림동 1433-69,193541.413544231,442510.813980501
8589934859,11620,관악구,영업,"",치킨,20.50,서울특별시 관악구 신림동 1429-4번지,193479.947340953,443013.177247383
8589934860,11620,관악구,영업,"",한식,171.60,서울특별시 관악구 신림동 1421-45번지,193799.375470808,442555.211429066
8589934861,11620,관악구,영업,"",분식,19.00,서울특별시 관악구 봉천동 698-35번지,193602.450406641,443087.261787918
8589934862,11620,관악구,영업,"",치킨,66.00,서울특별시 관악구 봉천동 1566-3,195287.219194986,441902.697902164
8589934863,11620,관악구,영업,"",치킨,63.40,서울특별시 관악구 신림동 1433-172번지,193373.259693749,442508.396983761
8589934864,11620,관악구,폐업,20170217,치킨,149.00,서울특별시 관악구 신림동 507-31번지,192676.104683152,442286.128682872
8589934865,11620,관악구,영업,"",분식,65.80,서울특별시 관악구 남현동 602-10번지 우남빌딩,198297.240031378,441315.936276683
8589934866,11620,관악구,영업,"",한식,42.72,서울특별시 관악구 신림동 103-84,194526.820523921,441179.380356627
8589934867,11620,관악구,영업,"",카페,55.00,서울특별시 관악구 봉천동 945-14번지,194656.948275934,442274.655023174
8589934868,11620,관악구,폐업,20180430,중식,47.76,서울특별시 관악구 신림동 492-15번지,192670.808047259,442586.753917782
8589934869,11620,관악구,영업,"",카페,34.14,서울특별시 관악구 신림동 1667-33,191259.918585504,441996.013562892
8589934870,11620,관악구,폐업,20171106,분식,30.30,서울특별시 관악구 봉천동 874-1번지,195550.374056033,442211.44810367
8589934871,11620,관악구,폐업,20171127,한식,96.00,서울특별시 관악구 신림동 1578-7번지,193161.474706921,442322.401658227
8589934872,11620,관악구,폐업,20180402,카페,21.20,서울특별시 관악구 봉천동 492-26번지,195216.522980003,442922.773963487
8589934873,11620,관악구,영업,"",일식,30.40,서울특별시 관악구 봉천동 913-1번지,195162.481812243,442168.307965574
8589934874,11620,관악구,영업,"",한식,155.47,서울특별시 관악구 봉천동 1659-4번지,196651.522369177,441647.080647041
8589934875,11620,관악구,영업,"",한식,18.18,서울특별시 관악구 봉천동 944-27,194682.330734753,442368.467795068
8589934876,11620,관악구,영업,"",치킨,59.43,서울특별시 관악구 신림동 1517-29번지,194428.146076159,440844.153344094
8589934877,11620,관악구,폐업,20190325,일식,62.00,서울특별시 관악구 신림동 1654-23번지,191463.822484719,442329.400855484
8589934878,11620,관악구,폐업,20170605,한식,45.42,서울특별시 관악구 신림동 1422-15번지,193873.670325643,442534.235251211
8589934879,11620,관악구,폐업,20190319,한식,40.00,서울특별시 관악구 신림동 1533-14번지,194136.776577519,440755.446056298
8589934880,11620,관악구,영업,"",치킨,20.46,서울특별시 관악구 봉천동 944-10,194627.167471794,442389.479174169
8589934881,11620,관악구,영업,"",치킨,29.00,서울특별시 관악구 신림동 638-39번지,192916.776014799,440911.591796853
8589934882,11620,관악구,폐업,20170303,치킨,163.20,서울특별시 관악구 신림동 1639-24번지,193572.464087397,442397.948385684
8589934883,11620,관악구,영업,"",치킨,75.03,서울특별시 관악구 신림동 1515-12번지,194326.963621154,440940.187509789
8589934884,11620,관악구,영업,"",양식,89.72,서울특별시 관악구 신림동 1422-18번지,193854.011442373,442535.270597645
8589934885,11620,관악구,영업,"",치킨,82.50,서울특별시 관악구 봉천동 855-2,195786.740847947,441878.812903274
8589934886,11620,관악구,폐업,20180320,치킨,26.40,서울특별시 관악구 신림동 676-36번지,192682.655793895,440090.089180856
8589934887,11620,관악구,폐업,20170427,치킨,136.30,서울특별시 관악구 봉천동 1601-3번지,195881.000751214,441998.273060268
8589934888,11620,관악구,영업,"",치킨,57.72,서울특별시 관악구 신림동 611-28번지,192807.698788586,441338.889823299
8589934889,11620,관악구,폐업,20181214,일식,33.00,서울특별시 관악구 봉천동 972-2번지,193508.925897529,443089.396128058
8589934890,11620,관악구,영업,"",한식,51.93,서울특별시 관악구 봉천동 1612-43번지,196104.837967985,441801.789530434
8589934891,11620,관악구,영업,"",양식,74.01,서울특별시 관악구 봉천동 1603-19번지,195903.162081417,441867.166253506
8589934892,11620,관악구,영업,"",치킨,46.20,서울특별시 관악구 봉천동 888-30,195244.420369526,442569.831580856
8589934893,11620,관악구,영업,"",주점,26.40,서울특별시 관악구 봉천동 895-26번지,195263.750402074,442094.697584783
8589934894,11620,관악구,폐업,20170703,치킨,35.00,서울특별시 관악구 봉천동 1612-6번지,196002.697087459,441876.77230996
8589934895,11620,관악구,폐업,20190307,치킨,42.00,서울특별시 관악구 봉천동 1598-17번지,195755.461477234,441841.642970286
8589934896,11620,관악구,폐업,20170125,한식,31.15,서울특별시 관악구 신림동 1431-19번지,193636.137202873,442676.23448507
8589934897,11620,관악구,영업,"",일식,96.00,서울특별시 관악구 봉천동 874-1번지,195635.738009117,442172.892032644
8589934898,11620,관악구,폐업,20181008,치킨,24.36,서울특별시 관악구 신림동 1435-1번지,193512.032452384,442621.171815394
8589934899,11620,관악구,영업,"",한식,47.85,서울특별시 관악구 신림동 1640-31번지,193630.488645251,442347.332984944
8589934900,11620,관악구,영업,"",양식,33.20,서울특별시 관악구 신림동 1542-6번지,194383.866678137,440694.039045295
8589934901,11620,관악구,영업,"",한식,46.02,서울특별시 관악구 봉천동 729-32번지,193306.240555398,443221.321009043
8589934902,11620,관악구,영업,"",분식,31.50,서울특별시 관악구 신림동 1431-19,193636.137202873,442676.23448507
8589934903,11620,관악구,영업,"",횟집,66.00,서울특별시 관악구 신림동 1653번지,191494.217231529,442341.131994796
8589934904,11620,관악구,영업,"",분식,59.50,서울특별시 관악구 봉천동 501-3번지,195208.974060903,442769.239488044
8589934905,11620,관악구,폐업,20180907,카페,145.20,서울특별시 관악구 남현동 602-11번지,198279.354654344,441311.536626375
8589934906,11620,관악구,영업,"",한식,79.20,서울특별시 관악구 신림동 542-8번지,192084.778392631,442205.637280479
8589934907,11620,관악구,폐업,20190819,치킨,59.40,서울특별시 관악구 신림동 1433-120번지,193466.85563968,442463.858277668
8589934908,11620,관악구,폐업,20190812,한식,40.33,서울특별시 관악구 신림동 1638-8번지,193663.920053927,442275.777397487
8589934909,11620,관악구,영업,"",분식,46.20,서울특별시 관악구 신림동 1424-8번지,193703.166030788,442679.784791294
8589934910,11620,관악구,영업,"",한식,19.80,서울특별시 관악구 신림동 1585-2번지,193340.484386429,442329.120625886
8589934911,11620,관악구,폐업,20170519,치킨,55.08,서울특별시 관악구 신림동 1638-3번지,193631.500077078,442309.987468878
8589934912,11620,관악구,폐업,20181218,한식,50.00,서울특별시 관악구 남현동 1065-5번지,198007.177358809,441507.632853606
8589934913,11620,관악구,폐업,20180516,치킨,29.70,서울특별시 관악구 신림동 255-10번지,194382.896303517,440461.491779593
8589934914,11620,관악구,영업,"",카페,26.52,서울특별시 관악구 봉천동 480-3번지,195362.210914838,442981.74567314
8589934915,11620,관악구,영업,"",양식,85.00,서울특별시 관악구 신림동 1567-1번지,192427.198450417,441944.759298528
8589934916,11620,관악구,폐업,20190625,중식,57.12,서울특별시 관악구 봉천동 1601-15번지,195960.413232808,441969.254888171
8589934917,11620,관악구,폐업,20180703,한식,69.70,서울특별시 관악구 봉천동 925-6번지,194931.336699062,442379.257309296
8589934918,11620,관악구,영업,"",한식,42.00,서울특별시 관악구 봉천동 925-6번지,194931.336699062,442379.257309296
8589934919,11620,관악구,영업,"",일식,54.20,서울특별시 관악구 봉천동 1625-25번지,196285.129783812,441563.790382302
8589934920,11620,관악구,영업,"",치킨,60.47,서울특별시 관악구 봉천동 1612-2번지,196014.884964922,441911.684918311
8589934921,11620,관악구,영업,"",주점,80.00,서울특별시 관악구 신림동 513-12번지,192343.662800293,442510.685948216
8589934922,11620,관악구,영업,"",한식,17.94,서울특별시 관악구 신림동 485-17번지,192975.596502245,442424.862358175
8589934923,11620,관악구,폐업,20190805,한식,33.00,서울특별시 관악구 신림동 1636-35번지,193568.899365813,442070.694552412
