id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
2674,11680,강남구,영업,"",치킨,29.75,서울특별시 강남구 대치동 919-3번지 지상1층,204634.010960002,444237.706588304
2675,11680,강남구,영업,"",한식,75.90,서울특별시 강남구 역삼동 722-0번지 경남아파트상가지상1층111호,203671.645686999,444263.075193786
2676,11680,강남구,영업,"",분식,47.27,서울특별시 강남구 수서동 713-0번지 현대하이엘지상1층17-8호,208937.760652081,442873.588039887
2677,11680,강남구,영업,"",한식,99.50,서울특별시 강남구 삼성동 149-31번지,204896.708981079,445440.201796945
2678,11680,강남구,영업,"",한식,82.64,서울특별시 강남구 청담동 95-16번지 지상1층,203908.395395449,446958.152807866
2679,11680,강남구,폐업,20180611,한식,51.04,서울특별시 강남구 역삼동 668-20번지 지상1층,203196.304962528,444473.84087962
2680,11680,강남구,영업,"",한식,92.40,서울특별시 강남구 수서동 713-0번지 현대벤처빌 지하1층26호,208937.760652081,442873.588039887
2681,11680,강남구,영업,"",한식,22.20,서울특별시 강남구 개포동 1218-18번지 지상1층,204283.7,441661.114999999
2682,11680,강남구,영업,"",양식,120.34,서울특별시 강남구 역삼동 663-18번지 지상1층,203461.14561453,444872.745502063
2683,11680,강남구,폐업,20191108,양식,134.70,서울특별시 강남구 도곡동 467-0번지 타워팰리스지상1층106호,204744.84720795,442893.091826117
2684,11680,강남구,영업,"",양식,145.20,서울특별시 강남구 신사동 666-0번지 지하1층,203357.082025572,446938.784842716
2685,11680,강남구,영업,"",분식,104.70,서울특별시 강남구 삼성동 143-29번지 지상1층,204721.983251915,444955.669918219
2686,11680,강남구,영업,"",한식,1221.66,서울특별시 강남구 삼성동 76-26번지 외2필 지하2층~지상2층,205115.275,445873.795
2687,11680,강남구,영업,"",양식,49.57,서울특별시 강남구 논현동 275-4 지상1층,203296.942287977,445304.429730689
2688,11680,강남구,폐업,20170530,한식,57.00,서울특별시 강남구 역삼동 702-13번지,203931.098064589,444622.849264371
2689,11680,강남구,영업,"",한식,139.62,서울특별시 강남구 대치동 921-19번지 지하1층,204564.674927858,444121.111996754
2690,11680,강남구,영업,"",한식,132.16,서울특별시 강남구 역삼동 830-41 네스빌,202807.01703208,443680.506715915
2691,11680,강남구,영업,"",한식,95.86,서울특별시 강남구 역삼동 830-1번지 지상1층,202702.543988881,443668.426323907
2692,11680,강남구,영업,"",한식,148.76,서울특별시 강남구 대치동 1006-0번지 지상1층,205743.142093942,444780.131868351
2693,11680,강남구,영업,"",분식,59.50,서울특별시 강남구 논현동 217-25번지 지상1층,202879.655830786,445590.272974776
2694,11680,강남구,영업,"",양식,102.08,서울특별시 강남구 청담동 129-346번지 지상1층,"",""
2695,11680,강남구,영업,"",한식,132.20,서울특별시 강남구 일원동 660-5번지 지상1층,207496.601273685,443166.185909556
2696,11680,강남구,영업,"",한식,125.62,서울특별시 강남구 삼성동 153-6 지하1층,204962.146644663,445395.657046793
2697,11680,강남구,영업,"",한식,450.96,서울특별시 강남구 대치동 986-5번지 지상1층,205628.086497775,444263.086966722
2698,11680,강남구,폐업,20181204,양식,74.00,서울특별시 강남구 역삼동 648-23번지 여삼빌딩지하1층,202716.535,444150.93
2699,11680,강남구,영업,"",한식,112.20,서울특별시 강남구 대치동 931-24번지 지상1층,205208.41192887,444253.650009446
2700,11680,강남구,영업,"",한식,102.27,서울특별시 강남구 역삼동 699-28번지 지상1층,203819.133971518,444759.057548988
2701,11680,강남구,영업,"",양식,169.00,서울특별시 강남구 신사동 642-15번지 삼주빌딩1층,203181.737028493,447123.506769625
2702,11680,강남구,영업,"",분식,100.00,서울특별시 강남구 개포동 1261-0번지 지상1층105호,204208.178903537,441949.284521748
2703,11680,강남구,영업,"",한식,247.93,서울특별시 강남구 논현동 248-1번지 지상123층,203124.19212775,445832.097330546
2704,11680,강남구,영업,"",분식,23.14,서울특별시 강남구 논현동 234-13번지 지상1층,202980.386470668,445119.582414595
2705,11680,강남구,영업,"",한식,198.00,서울특별시 강남구 역삼동 674-20 지상1층,203553.029156167,444637.930782742
2706,11680,강남구,영업,"",양식,219.30,서울특별시 강남구 삼성동 168-21번지 석광빌딩지하1층,205517.895822632,445373.945575798
2707,11680,강남구,영업,"",양식,271.12,서울특별시 강남구 논현동 61-4 지하1층,202702.836814826,446445.575330504
2708,11680,강남구,영업,"",분식,66.11,서울특별시 강남구 역삼동 722-0번지 경남아파트상가지상1층112호,203671.645686999,444263.075193786
2709,11680,강남구,영업,"",양식,103.74,서울특별시 강남구 청담동 83-3번지 지상7층,203577.17630758,447130.339497089
2710,11680,강남구,영업,"",한식,92.56,서울특별시 강남구 역삼동 619-26번지 지상1층,202340.597899021,444299.943793894
2711,11680,강남구,영업,"",한식,82.64,서울특별시 강남구 역삼동 792-12번지 지상1층,203103.958277984,443527.486887777
2712,11680,강남구,영업,"",한식,153.47,서울특별시 강남구 역삼동 619-26번지 지상2층,202340.597899021,444299.943793894
2713,11680,강남구,폐업,20170425,한식,237.75,서울특별시 강남구 역삼동 789-4번지 지하1층,203094.426937191,443599.244517715
2714,11680,강남구,영업,"",한식,175.88,서울특별시 강남구 역삼동 619-26 지상3층,202340.597899021,444299.943793894
2715,11680,강남구,영업,"",한식,132.00,서울특별시 강남구 청담동 95-4번지 지상2층,203873.19226445,446952.747048099
2716,11680,강남구,영업,"",한식,185.65,서울특별시 강남구 역삼동 619-26 지하1층,202340.597899021,444299.943793894
2717,11680,강남구,영업,"",한식,99.17,서울특별시 강남구 대치동 957-22번지 지하1층,205146.442346519,444793.758772976
2718,11680,강남구,폐업,20180607,양식,132.23,서울특별시 강남구 신사동 535-10번지 지상12층,201922.801071751,446331.220401544
2719,11680,강남구,영업,"",분식,49.58,서울특별시 강남구 일원동 666-4번지 지상1층,207367.992495204,443088.103774528
2720,11680,강남구,폐업,20190626,한식,54.75,서울특별시 강남구 수서동 713-0번지 수서현대벤처빌지하2층B207,208937.760652081,442873.588039887
2721,11680,강남구,영업,"",양식,105.70,서울특별시 강남구 삼성동 106-6번지 대광빌딩지상1층102호,205292.573313072,445884.653251119
2722,11680,강남구,폐업,20171201,한식,112.30,서울특별시 강남구 대치동 955-0번지 지상1층,205178.142244866,444780.620150001
2723,11680,강남구,영업,"",한식,215.49,서울특별시 강남구 역삼동 738-15 지상1층,203228.44291956,444035.461270097
2724,11680,강남구,영업,"",양식,282.67,서울특별시 강남구 신사동 666-32번지 지하1층,203391.817606607,446910.206533467
2725,11680,강남구,영업,"",양식,82.64,서울특별시 강남구 청담동 119-11번지 지상2층,204170.219373257,446933.850362072
2726,11680,강남구,영업,"",양식,158.67,서울특별시 강남구 신사동 666-2 그리에이트빌딩지하1층,203347.797048599,446906.071833465
2727,11680,강남구,영업,"",한식,46.28,서울특별시 강남구 도곡동 467-6번지 대림아크로텔지하1층008호,204447.56877258,442881.535240035
2728,11680,강남구,영업,"",한식,92.01,서울특별시 강남구 역삼동 810-2번지 지상1층,202224.19642602,444601.914555541
2729,11680,강남구,영업,"",한식,75.77,서울특별시 강남구 수서동 713-0번지 현대벤처빌지하1층B101,208937.760652081,442873.588039887
2730,11680,강남구,영업,"",한식,331.50,서울특별시 강남구 역삼동 677-25 큰길타워지하1층,203530.602564335,444462.193486504
2731,11680,강남구,영업,"",양식,140.00,서울특별시 강남구 논현동 197-25 지하1층,202250.956106369,444844.103240117
2732,11680,강남구,영업,"",한식,113.00,서울특별시 강남구 역삼동 658-27번지,203074.907230877,444940.462547918
2733,11680,강남구,영업,"",한식,49.58,서울특별시 강남구 개포동 1238-6번지 지상1층,204019.882795508,441802.243709374
2734,11680,강남구,폐업,20190110,한식,166.17,서울특별시 강남구 역삼동 644-24번지 지하1층,202966.147443311,444322.90974728
2735,11680,강남구,폐업,20180625,한식,99.00,서울특별시 강남구 수서동 713번지 현대벤처빌 지하2층 202203호,208937.760652081,442873.588039887
2736,11680,강남구,영업,"",한식,42.00,서울특별시 강남구 개포동 1226-2번지 지상1층,204163.826054877,441551.745623315
2737,11680,강남구,영업,"",한식,58.88,서울특별시 강남구 일원동 661,207669.423687645,443200.309707896
2738,11680,강남구,영업,"",분식,61.00,서울특별시 강남구 논현동 114-14번지,203145.7578939,446097.36014093
2739,11680,강남구,영업,"",분식,49.58,서울특별시 강남구 역삼동 720-25번지 지상1층111호,203705.022134018,444361.30601261
2740,11680,강남구,영업,"",한식,667.00,서울특별시 강남구 청담동 68-5 지하3층,204763.797977915,446745.210792003
2741,11680,강남구,영업,"",양식,82.64,서울특별시 강남구 역삼동 656-19번지 지상1층,203357.539143076,444988.636245933
2742,11680,강남구,영업,"",양식,138.00,서울특별시 강남구 역삼동 707-7번지 지하2층,203897.370090198,444486.277361813
2743,11680,강남구,영업,"",양식,89.10,서울특별시 강남구 논현동 240-4번지 지하1층,203380.432184695,445992.370510617
2744,11680,강남구,영업,"",분식,42.44,서울특별시 강남구 수서동 747-0번지 삼성상가지상1층104호,207950.137458581,442526.253635088
2745,11680,강남구,영업,"",한식,65.00,서울특별시 강남구 수서동 713-0 현대벤처빌 지하1층132,208937.760652081,442873.588039887
2746,11680,강남구,영업,"",한식,91.10,서울특별시 강남구 역삼동 791-3 지상1층,203321.112312363,443610.633080917
2747,11680,강남구,영업,"",한식,52.89,서울특별시 강남구 논현동 217-47번지 지상1층,202976.087156987,445583.218593866
2748,11680,강남구,영업,"",분식,25.90,서울특별시 강남구 논현동 105-0번지 동현상가지하1층10호,203163.691674895,446347.49488628
2749,11680,강남구,폐업,20171120,양식,131.63,서울특별시 강남구 역삼동 699-28번지 지상2층,203819.133971518,444759.057548988
2750,11680,강남구,영업,"",양식,94.60,서울특별시 강남구 역삼동 810-3번지 지하1층,202229.343186971,444590.134553958
2751,11680,강남구,영업,"",한식,245.00,서울특별시 강남구 신사동 513,201653.207482566,446184.429131278
2752,11680,강남구,영업,"",한식,92.56,서울특별시 강남구 청담동 125-22번지 지상2층,204383.112138647,446959.848637514
2753,11680,강남구,영업,"",분식,28.42,서울특별시 강남구 대치동 911-8번지 지상1층,204920.147117974,444442.848507025
2754,11680,강남구,영업,"",양식,145.20,서울특별시 강남구 역삼동 673-29번지 지하1층,203452.823358377,444620.408439753
2755,11680,강남구,영업,"",한식,510.32,서울특별시 강남구 대치동 623-0번지 지하1층1호,205209.747122636,443490.817333221
2756,11680,강남구,영업,"",양식,62.80,서울특별시 강남구 삼성동 149-26번지 지상1층,204846.501662791,445425.724237657
2757,11680,강남구,폐업,20180214,양식,228.05,서울특별시 강남구 청담동 3-21번지 지하1층,203611.536802414,446736.048729379
2758,11680,강남구,폐업,20181218,한식,78.91,서울특별시 강남구 역삼동 664-32번지,203491.416327627,444833.928022955
2759,11680,강남구,영업,"",중식,93.42,서울특별시 강남구 대치동 912-25번지 지상1층,205088.420111313,444470.451345849
2760,11680,강남구,폐업,20190307,한식,153.61,서울특별시 강남구 역삼동 698-28번지 지상1층,203807.172789115,444806.897110227
2761,11680,강남구,영업,"",중식,210.19,서울특별시 강남구 대치동 900-0번지 지상2층,204528.740062157,444509.905495579
2762,11680,강남구,영업,"",한식,64.00,서울특별시 강남구 수서동 713-0번지 현대벤처빌빌딩 지하1층33호,208937.760652081,442873.588039887
2763,11680,강남구,영업,"",한식,99.00,서울특별시 강남구 신사동 548-5번지 지하1층,201934.693154226,446831.09031898
2764,11680,강남구,영업,"",한식,29.52,서울특별시 강남구 개포동 186-11번지 성지빌딩지상1층104호,205913.265730896,442966.825987254
2765,11680,강남구,영업,"",한식,82.64,서울특별시 강남구 역삼동 734-17번지 지상1층,203414.149486211,443780.063378098
2766,11680,강남구,영업,"",양식,147.33,서울특별시 강남구 삼성동 113-1,204013.868259307,445376.818288078
2767,11680,강남구,영업,"",한식,56.19,서울특별시 강남구 역삼동 687-5번지 지상1층,203512.488810043,445117.880569142
2768,11680,강남구,영업,"",양식,148.50,서울특별시 강남구 신사동 623-2 지하1층,202838.069449631,447036.131689772
2769,11680,강남구,폐업,20180201,양식,72.43,서울특별시 강남구 역삼동 835-66번지 지하1층,203010.088615267,443253.045087195
2770,11680,강남구,폐업,20180607,일식,62.81,서울특별시 강남구 신사동 535-10번지 지하1층,201922.801071751,446331.220401544
2771,11680,강남구,영업,"",한식,85.95,서울특별시 강남구 청담동 126-7번지 지하1층,204451.959514195,447039.823690505
2772,11680,강남구,영업,"",한식,179.58,서울특별시 강남구 신사동 617-9번지,202828.558225415,447349.943845396
2773,11680,강남구,영업,"",양식,181.31,서울특별시 강남구 역삼동 678-4번지 지상1층,203359.25133546,444515.467926026
