id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589942585,11680,강남구,영업,"",한식,70.18,서울특별시 강남구 역삼동 751-17번지,202978.946308297,443595.984837896
8589942586,11680,강남구,영업,"",기타,94.83,서울특별시 강남구 도곡동 420-8,203988.54064745,442540.384925312
8589942587,11680,강남구,영업,"",치킨,51.36,서울특별시 강남구 대치동 991-9번지,205573.888833805,444131.007618279
8589942588,11680,강남구,영업,"",양식,89.10,서울특별시 강남구 삼성동 113-5 호텔크레센도서울,204077.378499389,445400.198580187
8589942589,11680,강남구,영업,"",분식,29.70,서울특별시 강남구 신사동 636-30번지,203011.971163164,447199.594746295
8589942590,11680,강남구,영업,"",기타,414.54,서울특별시 강남구 역삼동 642-19 역삼하이츠빌딩,203120.866692148,444313.008610517
8589942591,11680,강남구,영업,"",일식,87.26,서울특별시 강남구 신사동 631-28번지,203006.312810108,446753.799878093
8589942592,11680,강남구,영업,"",양식,151.00,서울특별시 강남구 역삼동 811-14,202298.6151434,444548.159233101
8589942593,11680,강남구,영업,"",기타,47.91,서울특별시 강남구 대치동 999번지,205792.438358532,445109.470923322
8589942594,11680,강남구,영업,"",한식,34.67,서울특별시 강남구 청담동 134-20번지 청담 삼익상가,205034.15838707,446675.932361885
8589942595,11680,강남구,영업,"",주점,22.00,서울특별시 강남구 역삼동 703-7 루트원 레지던스,203876.392110558,444702.309522751
8589942596,11680,강남구,영업,"",한식,49.50,서울특별시 강남구 청담동 132-14번지,204979.945,446620.205
8589942597,11680,강남구,영업,"",한식,23.65,서울특별시 강남구 역삼동 639-16,202942.337507547,444434.698853333
8589942598,11680,강남구,영업,"",한식,123.95,서울특별시 강남구 논현동 2-15 수일빌딩,201810.69838187,446016.003556929
8589942599,11680,강남구,영업,"",한식,22.00,서울특별시 강남구 청담동 13-20번지,204005.533952771,446670.917119218
8589942600,11680,강남구,영업,"",한식,138.00,서울특별시 강남구 대치동 891-37번지,204737.981901359,444791.890438071
8589942601,11680,강남구,영업,"",양식,26.80,서울특별시 강남구 논현동 193-9,202772.804133879,445101.629195342
8589942602,11680,강남구,영업,"",한식,107.35,서울특별시 강남구 논현동 119 포바강남타워,203522.611749323,446136.224971923
8589942603,11680,강남구,영업,"",한식,78.11,서울특별시 강남구 역삼동 830-31번지,202722.161687863,443575.914969499
8589942604,11680,강남구,영업,"",치킨,90.44,서울특별시 강남구 논현동 209번지 삼환아르누보3,202877.191343983,445803.422821433
8589942605,11680,강남구,영업,"",주점,86.00,서울특별시 강남구 논현동 191-16,202844.385885335,445144.10630855
8589942606,11680,강남구,폐업,20190603,양식,2.50,서울특별시 강남구 삼성동 159-7번지 현대백화점,205210.358779172,445154.42225208
8589942607,11680,강남구,영업,"",양식,213.48,서울특별시 강남구 신사동 659-9번지 혜성빌딩,203267.407067459,447257.235661158
8589942608,11680,강남구,영업,"",한식,77.98,서울특별시 강남구 역삼동 811-2번지,202282.538719722,444592.492033918
8589942609,11680,강남구,영업,"",기타,43.88,서울특별시 강남구 역삼동 836번지 역삼한스빌아파트,202848.593053737,443308.665416465
8589942610,11680,강남구,영업,"",한식,332.83,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589942611,11680,강남구,영업,"",기타,102.84,서울특별시 강남구 대치동 507번지 윈플러스상가,205405.125,443463.355
8589942612,11680,강남구,영업,"",기타,6.60,서울특별시 강남구 역삼동 648-19번지 그레이스타워,202775.815,444173.79
8589942613,11680,강남구,영업,"",한식,32.87,서울특별시 강남구 삼성동 106-8번지 제일빌딩,205318.996506949,445888.942789335
8589942614,11680,강남구,폐업,20191217,양식,8.98,서울특별시 강남구 역삼동 825-24번지,202562.731919583,443869.275108259
8589942615,11680,강남구,영업,"",한식,115.06,서울특별시 강남구 신사동 657-34 선린,203325.812889348,447041.448093284
8589942616,11680,강남구,영업,"",기타,149.18,서울특별시 강남구 논현동 166-3,202090.49857785,445086.475158462
8589942617,11680,강남구,폐업,20190925,한식,19.80,서울특별시 강남구 논현동 273-16번지,203381.436867469,445341.368712817
8589942618,11680,강남구,영업,"",치킨,44.83,서울특별시 강남구 자곡동 662번지 강남 지웰홈스,209253.71833848,441349.165858561
8589942619,11680,강남구,영업,"",일식,95.78,서울특별시 강남구 신사동 581-11번지,202408.771982874,447066.431401376
8589942620,11680,강남구,영업,"",기타,46.60,서울특별시 강남구 삼성동 46-8,204225.275836734,445600.65077677
8589942621,11680,강남구,영업,"",치킨,66.80,서울특별시 강남구 신사동 613-5 캐럴라인타워,202601.216639328,447186.65948325
8589942622,11680,강남구,영업,"",기타,87.49,서울특별시 강남구 논현동 39-22,203107.078038233,445207.857834481
8589942623,11680,강남구,영업,"",양식,88.21,서울특별시 강남구 신사동 589-18번지 C&J빌딩,202681.8822233,446615.981003411
8589942624,11680,강남구,영업,"",기타,60.15,서울특별시 강남구 논현동 17번지 동신빌딩,201715.387381606,445907.44937222
8589942625,11680,강남구,영업,"",기타,52.10,서울특별시 강남구 대치동 651번지 여천빌딩,205004.779724314,443335.51820183
8589942626,11680,강남구,영업,"",양식,168.00,서울특별시 강남구 논현동 94-9번지 더채플앳 청담,203368.349726068,446664.578626396
8589942627,11680,강남구,폐업,20190611,양식,3.00,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589942628,11680,강남구,폐업,20191202,한식,21.30,서울특별시 강남구 역삼동 603-4번지,202557.373782799,444807.337686024
8589942629,11680,강남구,영업,"",한식,46.50,서울특별시 강남구 논현동 67-12,202610.989221646,446252.629400105
8589942630,11680,강남구,폐업,20190610,치킨,9.00,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589942631,11680,강남구,영업,"",양식,289.00,서울특별시 강남구 신사동 645-18,203074.591959089,447086.262827024
8589942632,11680,강남구,영업,"",기타,227.23,서울특별시 강남구 역삼동 819,202423.773138655,444111.046932553
8589942633,11680,강남구,폐업,20190902,양식,45.00,서울특별시 강남구 압구정동 495번지 압구정로데오역,203577.359643044,447467.041964593
8589942634,11680,강남구,폐업,20191023,한식,26.92,서울특별시 강남구 역삼동 603-4번지,202557.373782799,444807.337686024
8589942635,11680,강남구,폐업,20191023,기타,20.00,서울특별시 강남구 역삼동 603-4번지,202557.373782799,444807.337686024
8589942636,11680,강남구,폐업,20191204,기타,13.62,서울특별시 강남구 역삼동 603-4번지,202557.373782799,444807.337686024
8589942637,11680,강남구,영업,"",기타,94.60,서울특별시 강남구 역삼동 637-40번지,202861.840166456,444347.828724542
8589942638,11680,강남구,영업,"",한식,90.00,서울특별시 강남구 역삼동 700-21번지,203727.889757148,444728.35483755
8589942639,11680,강남구,영업,"",기타,57.00,서울특별시 강남구 도곡동 950-5번지,203072.107163225,442737.799350882
8589942640,11680,강남구,폐업,20190611,기타,9.00,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589942641,11680,강남구,영업,"",주점,121.40,서울특별시 강남구 신사동 514,201784.980044472,446122.417577902
8589942642,11680,강남구,영업,"",한식,92.00,서울특별시 강남구 대치동 999-5번지,205838.825,445088.7
8589942643,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 논현동 226번지,203028.770827635,445334.720542615
8589942644,11680,강남구,폐업,20190906,한식,174.32,서울특별시 강남구 역삼동 670-18번지 주원빌딩,203266.817275132,444522.475810649
8589942645,11680,강남구,영업,"",양식,289.68,서울특별시 강남구 논현동 237-9,203222.796248226,445181.486645117
8589942646,11680,강남구,영업,"",양식,290.86,서울특별시 강남구 역삼동 684-23번지 VOOZ사옥,203750.056231515,445172.173318978
8589942647,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 논현동 226번지,203028.770827635,445334.720542615
8589942648,11680,강남구,영업,"",양식,125.28,서울특별시 강남구 도곡동 948-13번지,202945.340183424,442752.83495408
8589942649,11680,강남구,폐업,20190622,기타,96.00,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589942650,11680,강남구,영업,"",기타,96.00,서울특별시 강남구 도곡동 423-14번지,203904.015752932,442366.073965682
8589942651,11680,강남구,영업,"",한식,211.00,서울특별시 강남구 역삼동 772번지 동영문화센터,203829.432878247,443954.517765895
8589942652,11680,강남구,영업,"",한식,55.90,서울특별시 강남구 역삼동 708-33 역삼동 벤처빌딩,204222.892946797,444524.822711989
8589942653,11680,강남구,폐업,20191010,한식,12.00,서울특별시 강남구 역삼동 708-33번지 역삼동 벤처빌딩,204222.892946797,444524.822711989
8589942654,11680,강남구,영업,"",기타,20.00,서울특별시 강남구 대치동 920-22번지,204644.624041242,444138.878485016
8589942655,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 역삼동 708-33번지 역삼동 벤처빌딩,204222.892946797,444524.822711989
8589942656,11680,강남구,영업,"",한식,17.82,서울특별시 강남구 논현동 108 논현웰스톤,204222.892946797,444524.822711989
8589942657,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 역삼동 708-33번지 역삼동 벤처빌딩,204222.892946797,444524.822711989
8589942658,11680,강남구,영업,"",한식,90.44,서울특별시 강남구 논현동 209번지 삼환아르누보3,202877.191343983,445803.422821433
8589942659,11680,강남구,영업,"",분식,26.44,서울특별시 강남구 역삼동 834-101번지,203054.239673848,443527.315493152
8589942660,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 역삼동 708-33번지 역삼동 벤처빌딩,204222.892946797,444524.822711989
8589942661,11680,강남구,영업,"",한식,26.00,서울특별시 강남구 도곡동 544-4번지 호삼빌딩,203501.724870917,443302.636299048
8589942662,11680,강남구,영업,"",기타,161.66,서울특별시 강남구 논현동 93-12번지,203286.306843538,446647.574428726
8589942663,11680,강남구,영업,"",분식,14.32,서울특별시 강남구 역삼동 837-26번지 삼일프라자오피스텔,202803.137561335,443189.823482655
8589942664,11680,강남구,영업,"",양식,49.58,서울특별시 강남구 도곡동 900-4번지,203457.009303655,442823.538494868
8589942665,11680,강남구,영업,"",한식,69.00,서울특별시 강남구 역삼동 605-11번지,202831.152164794,444874.381527832
8589942666,11680,강남구,영업,"",일식,44.76,서울특별시 강남구 대치동 991-9번지,205573.888833805,444131.007618279
8589942667,11680,강남구,영업,"",일식,41.88,서울특별시 강남구 역삼동 825-20번지 강남역 센트럴 푸르지오 시티,202520.972243984,443946.832938881
8589942668,11680,강남구,영업,"",기타,92.92,서울특별시 강남구 역삼동 740,203019.118985891,443994.040924028
8589942669,11680,강남구,영업,"",기타,53.45,서울특별시 강남구 청담동 86-6 옴므빌딩,203458.75818397,446862.37281813
8589942670,11680,강남구,영업,"",양식,250.95,서울특별시 강남구 신사동 515-8,201911.055256324,446219.084149891
8589942671,11680,강남구,영업,"",한식,160.86,서울특별시 강남구 청담동 92-4 삼이빌딩,203761.830055095,446867.529575555
8589942672,11680,강남구,폐업,20190624,치킨,90.00,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589942673,11680,강남구,영업,"",외국음식전문점,6.00,서울특별시 강남구 논현동 278-7번지,203768.89659404,445394.565898323
8589942674,11680,강남구,영업,"",식육(고깃집),697.00,서울특별시 강남구 신사동 584번지 규명빌딩,202388.17505472,446824.627136538
8589942675,11680,강남구,영업,"",한식,292.13,서울특별시 강남구 도곡동 424-5,203846.616903765,442317.029291528
8589942676,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 신사동 652-3번지 YK빌딩,203239.081151107,446792.976730375
8589942677,11680,강남구,영업,"",일식,302.27,서울특별시 강남구 역삼동 825-20 강남역 센트럴 푸르지오 시티,205011.510080057,445106.457538784
8589942678,11680,강남구,영업,"",한식,45.00,서울특별시 강남구 역삼동 751-2번지,202988.211371567,443628.612518638
8589942679,11680,강남구,영업,"",일식,360.66,서울특별시 강남구 논현동 163-5,202025.916399731,445144.548611429
8589942680,11680,강남구,영업,"",기타,225.00,서울특별시 강남구 삼성동 165-1,205621.555306383,445753.796198295
8589942681,11680,강남구,영업,"",식육(고깃집),25.59,서울특별시 강남구 신사동 661-18 정동상가,203343.164354209,447278.96828281
8589942682,11680,강남구,영업,"",일식,70.30,서울특별시 강남구 도곡동 454-10번지,204053.578383447,442292.159361515
8589942683,11680,강남구,영업,"",식육(고깃집),143.63,서울특별시 강남구 신사동 541-18번지,202019.450194023,446275.17458233
8589942684,11680,강남구,영업,"",한식,46.77,서울특별시 강남구 율현동 71-3번지 엘리온빌딩,210005.675529724,441340.28434182
8589942685,11680,강남구,영업,"",한식,5.29,서울특별시 강남구 압구정동 429번지 현대백화점본점,202358.505687227,447232.955697694
8589942686,11680,강남구,영업,"",기타,827.10,서울특별시 강남구 도곡동 467-7번지 아카데미스위트,204538.144891563,442942.853505354
8589942687,11680,강남구,영업,"",양식,175.26,서울특별시 강남구 역삼동 736-38,203033.833519196,444137.076445002
8589942688,11680,강남구,영업,"",주점,143.82,서울특별시 강남구 청담동 122-30번지,204333.421834018,447023.575041925
8589942689,11680,강남구,영업,"",기타,49.20,서울특별시 강남구 대치동 989번지 태원 리치타운상가,205365.24299343,444049.3669835
8589942690,11680,강남구,영업,"",주점,108.28,서울특별시 강남구 역삼동 655-4,203223.039653642,445015.796992771
8589942691,11680,강남구,영업,"",한식,16.88,서울특별시 강남구 역삼동 707-34 한신인터밸리24빌딩,204044.789948927,444529.84042741
8589942692,11680,강남구,영업,"",식육(고깃집),124.75,서울특별시 강남구 신사동 648-23번지,203183.933482119,446875.738387109
8589942693,11680,강남구,영업,"",한식,6.33,서울특별시 강남구 대치동 623 남서울종합상가,205209.747122636,443490.817333221
8589942694,11680,강남구,영업,"",한식,390.06,서울특별시 강남구 역삼동 652-6번지,203215.657128372,445075.766601891
8589942695,11680,강남구,영업,"",한식,25.51,서울특별시 강남구 신사동 578-1,202368.885371745,447078.053414957
8589942696,11680,강남구,영업,"",분식,93.17,서울특별시 강남구 삼성동 70-2번지,204604.857687954,445857.773890399
8589942697,11680,강남구,폐업,20191122,한식,210.97,서울특별시 강남구 율현동 294-3번지,209395,441082
8589942698,11680,강남구,영업,"",기타,47.00,서울특별시 강남구 논현동 164-2 제아메디컬빌딩,201978.302305104,445117.888699555
8589942699,11680,강남구,영업,"",기타,34.70,서울특별시 강남구 삼성동 144-29번지 KB우준타워,204884.770066515,445000.247139068
8589942700,11680,강남구,영업,"",주점,215.72,서울특별시 강남구 신사동 655-5,203355.020744266,447008.347819798
8589942701,11680,강남구,영업,"",양식,63.57,서울특별시 강남구 논현동 264번지,203424.347138134,445628.779277619
8589942702,11680,강남구,영업,"",분식,33.90,서울특별시 강남구 대치동 623번지 남서울종합상가,205209.747122636,443490.817333221
8589942703,11680,강남구,폐업,20190701,기타,15.00,서울특별시 강남구 삼성동 159-7번지 현대백화점,205210.358779172,445154.42225208
8589942704,11680,강남구,영업,"",한식,152.75,서울특별시 강남구 논현동 66-4,202529.314846059,446317.107517551
8589942705,11680,강남구,영업,"",기타,12.00,서울특별시 강남구 대치동 623 남서울종합상가,205209.747122636,443490.817333221
8589942706,11680,강남구,영업,"",양식,544.50,서울특별시 강남구 청담동 90-19 청담동 올리브빌딩,203705.591953257,446937.678111183
8589942707,11680,강남구,영업,"",치킨,74.00,서울특별시 강남구 청담동 132-16번지 청구 빌딩,205004.086672612,446564.659683453
8589942708,11680,강남구,영업,"",치킨,92.00,서울특별시 강남구 논현동 163-17번지 상당빌딩,202066.694352243,445103.804376992
8589942709,11680,강남구,영업,"",치킨,209.11,서울특별시 강남구 대치동 899-3번지,204507.450484068,444500.834512348
8589942710,11680,강남구,영업,"",일식,69.20,서울특별시 강남구 개포동 1228-2번지 영광빌딩,204097.975,441499.805
8589942711,11680,강남구,영업,"",식육(고깃집),210.80,서울특별시 강남구 신사동 524-20번지,201842.362802598,446622.288042487
8589942712,11680,강남구,영업,"",기타,23.00,서울특별시 강남구 역삼동 699-20번지,203773.347306787,444752.607753599
8589942713,11680,강남구,영업,"",양식,66.10,서울특별시 강남구 논현동 10-10번지,202264.666196371,446188.004899005
8589942714,11680,강남구,영업,"",양식,88.49,서울특별시 강남구 신사동 507-3번지,201703.283181154,446411.450204256
8589942715,11680,강남구,영업,"",분식,93.17,서울특별시 강남구 논현동 219-33번지,203004.519338263,445489.891566866
8589942716,11680,강남구,영업,"",분식,5.30,서울특별시 강남구 역삼동 636-7번지,202731.490523372,444365.586992204
8589942717,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 역삼동 636-7번지,202731.490523372,444365.586992204
8589942718,11680,강남구,영업,"",한식,10.50,서울특별시 강남구 역삼동 636-7번지,202731.490523372,444365.586992204
8589942719,11680,강남구,영업,"",양식,50.38,서울특별시 강남구 역삼동 642-19번지 역삼하이츠빌딩,203120.866692148,444313.008610517
8589942720,11680,강남구,폐업,20191115,한식,41.44,서울특별시 강남구 신사동 565-14번지,202271.155211169,446637.695096022
8589942721,11680,강남구,영업,"",양식,33.69,서울특별시 강남구 대치동 623번지 남서울종합상가,205209.747122636,443490.817333221
8589942722,11680,강남구,폐업,20191031,한식,12.00,서울특별시 강남구 논현동 226번지,203028.770827635,445334.720542615
8589942723,11680,강남구,영업,"",기타,147.68,서울특별시 강남구 논현동 198-10,202218.002835255,444859.042613259
8589942724,11680,강남구,영업,"",분식,56.61,서울특별시 강남구 청담동 1-2번지 청담퍼스트타워,203462.979989519,446732.459229826
8589942725,11680,강남구,영업,"",한식,835.87,서울특별시 강남구 일원동 717번지 삼성생명 일원역 빌딩,207399.55165484,442426.399301013
8589942726,11680,강남구,영업,"",일식,66.10,서울특별시 강남구 역삼동 747-14번지,203313.873389373,443801.353655111
8589942727,11680,강남구,영업,"",일식,81.88,서울특별시 강남구 대치동 957-4번지,205101.112209889,444830.236594345
8589942728,11680,강남구,영업,"",한식,15.00,서울특별시 강남구 삼성동 144-14 채널리저브,205011.510080057,445106.457538784
8589942729,11680,강남구,영업,"",치킨,25.35,서울특별시 강남구 역삼동 796-29 역삼종합시장 더블루,203389.562748068,443422.779316247
8589942730,11680,강남구,영업,"",기타,81.00,서울특별시 강남구 삼성동 38-23번지 위즈빌딩,204070.23835948,445477.407575316
8589942731,11680,강남구,영업,"",한식,176.00,서울특별시 강남구 논현동 254-11번지 대훈빌딩,203643.114728555,445808.135716293
8589942732,11680,강남구,영업,"",양식,48.00,서울특별시 강남구 신사동 646-8,203151.199317562,447040.07293544
8589942733,11680,강남구,영업,"",식육(고깃집),266.98,서울특별시 강남구 청담동 69-5번지 리유빌딩,204730.932659629,446687.844329402
8589942734,11680,강남구,폐업,20190827,외국음식전문점,14.88,서울특별시 강남구 압구정동 494번지 갤러리아백화점,203470.848439305,447369.579851952
8589942735,11680,강남구,영업,"",기타,245.28,서울특별시 강남구 논현동 60-7번지 논현빌딩,202603.097084129,446412.365205476
8589942736,11680,강남구,영업,"",기타,28.00,서울특별시 강남구 삼성동 49-4번지,204368.794966879,445606.337767243
8589942737,11680,강남구,영업,"",한식,23.14,서울특별시 강남구 논현동 215-15,202557.373782799,444807.337686024
8589942738,11680,강남구,영업,"",기타,63.44,서울특별시 강남구 역삼동 648-9번지,202769.76,444195.925
8589942739,11680,강남구,영업,"",한식,21.31,서울특별시 강남구 역삼동 837-26번지 삼일프라자오피스텔,202803.137561335,443189.823482655
8589942740,11680,강남구,영업,"",한식,198.86,서울특별시 강남구 신사동 656-6,203279.013521832,447011.556765885
8589942741,11680,강남구,영업,"",한식,164.03,서울특별시 강남구 신사동 510-9번지,201742.824876177,446251.977746248
8589942742,11680,강남구,영업,"",일식,48.00,서울특별시 강남구 신사동 515-6번지,201908.485426564,446248.296497573
8589942743,11680,강남구,영업,"",치킨,24.60,서울특별시 강남구 역삼동 749-15번지,203097.744819691,443720.33110743
8589942744,11680,강남구,영업,"",양식,76.48,서울특별시 강남구 신사동 555-39번지,202079.560424752,446493.91075741
8589942745,11680,강남구,영업,"",기타,63.64,서울특별시 강남구 신사동 544-23번지,202041.812853861,446520.379992346
8589942746,11680,강남구,영업,"",기타,82.61,서울특별시 강남구 역삼동 813-9,202289.226410902,444472.982655488
8589942747,11680,강남구,영업,"",기타,33.54,서울특별시 강남구 역삼동 707-34번지 한신인터밸리24빌딩,204044.789948927,444529.84042741
8589942748,11680,강남구,영업,"",양식,178.46,서울특별시 강남구 역삼동 661-35 기소지,203439.206923008,444901.803926749
8589942749,11680,강남구,영업,"",기타,122.45,서울특별시 강남구 신사동 515-10번지,201877.526103127,446200.854806562
8589942750,11680,강남구,영업,"",양식,25.00,서울특별시 강남구 삼성동 54-7번지 금은빌딩,204512.202612485,446179.146239876
8589942751,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 논현동 226번지,203028.770827635,445334.720542615
8589942752,11680,강남구,영업,"",기타,21.45,서울특별시 강남구 논현동 190번지,202648.884432528,445116.995476462
8589942753,11680,강남구,영업,"",외국음식전문점,23.83,서울특별시 강남구 삼성동 119-9 케이빌딩,204639.134845077,445571.79533281
8589942754,11680,강남구,영업,"",한식,59.70,서울특별시 강남구 역삼동 706-17번지 역삼오피스텔,203827.124177082,444439.070588534
8589942755,11680,강남구,영업,"",기타,37.38,서울특별시 강남구 신사동 534-23번지,201916.997968407,446492.842833925
8589942756,11680,강남구,영업,"",일식,29.29,서울특별시 강남구 삼성동 143-37번지 현대타워,204615.364777705,444884.394551474
8589942757,11680,강남구,영업,"",일식,66.56,서울특별시 강남구 청담동 19-17번지 미준빌딩,203766.60337491,446722.968708134
8589942758,11680,강남구,영업,"",한식,226.48,서울특별시 강남구 신사동 662-6번지,203324.815532971,447194.893694527
8589942759,11680,강남구,영업,"",기타,126.59,서울특별시 강남구 역삼동 648-9번지,202769.76,444195.925
8589942760,11680,강남구,영업,"",한식,227.48,서울특별시 강남구 역삼동 646-4,202951.131851939,444272.491201721
8589942761,11680,강남구,영업,"",치킨,36.00,서울특별시 강남구 논현동 111-22,203510.382173246,446273.791418845
8589942762,11680,강남구,영업,"",한식,108.94,서울특별시 강남구 자곡동 649번지,209038.198426983,441163.795720684
8589942763,11680,강남구,영업,"",양식,115.39,서울특별시 강남구 신사동 511-13,201772.158218006,446199.441610832
8589942764,11680,강남구,영업,"",일식,54.98,서울특별시 강남구 논현동 105-4 한진로즈힐아파트,203214.206500469,446498.835709789
8589942765,11680,강남구,영업,"",기타,76.00,서울특별시 강남구 역삼동 658-21번지,203189.018329553,444966.215331724
8589942766,11680,강남구,영업,"",한식,70.00,서울특별시 강남구 도곡동 954-3번지,203021.141387132,442630.754794344
8589942767,11680,강남구,영업,"",한식,12.00,서울특별시 강남구 논현동 226번지,203028.770827635,445334.720542615
8589942768,11680,강남구,영업,"",기타,1362.00,서울특별시 강남구 율현동 68-8번지,"",""
8589942769,11680,강남구,영업,"",분식,36.60,서울특별시 강남구 논현동 136-4번지,202248.537684744,445427.588836475
8589942770,11680,강남구,영업,"",식육(고깃집),41.89,서울특별시 강남구 신사동 512-21번지,201713.280105147,446129.893615857
8589942771,11680,강남구,영업,"",한식,15.00,서울특별시 강남구 삼성동 144-14 채널리저브,205011.510080057,445106.457538784
8589942772,11680,강남구,영업,"",양식,134.40,서울특별시 강남구 역삼동 705-19번지 엔지니어링공제빌딩,204200.273513675,444716.327672856
8589942773,11680,강남구,폐업,20191121,중식,49.30,서울특별시 강남구 역삼동 824-25번지 대우디오빌플러스,202681.330745918,443931.009857568
8589942774,11680,강남구,영업,"",한식,77.13,서울특별시 강남구 역삼동 837-36번지 랜드마크타워,202741.810407842,443163.645142153
8589942775,11680,강남구,영업,"",중식,149.62,서울특별시 강남구 역삼동 825-20 강남역 센트럴 푸르지오 시티,202520.972243984,443946.832938881
8589942776,11680,강남구,영업,"",기타,70.40,서울특별시 강남구 대치동 991-4 태안빌딩,205639.840256517,444176.294312025
8589942777,11680,강남구,영업,"",기타,172.82,서울특별시 강남구 역삼동 707-34번지 한신인터밸리24빌딩,204044.789948927,444529.84042741
8589942778,11680,강남구,영업,"",한식,197.00,서울특별시 강남구 청담동 132-16번지 청구 빌딩,205004.086672612,446564.659683453
8589942779,11680,강남구,영업,"",양식,38.63,서울특별시 강남구 역삼동 826-29번지 역삼동우정에쉐르1,202598.254443727,443789.062260079
8589942780,11680,강남구,영업,"",한식,99.94,서울특별시 강남구 역삼동 678-1,203303.287772172,444492.427410759
8589942781,11680,강남구,영업,"",기타,89.10,서울특별시 강남구 논현동 122-3번지,202015.916578891,445439.081444142
8589942782,11680,강남구,영업,"",일식,91.96,서울특별시 강남구 신사동 539-1번지,202076.602026573,446273.150924984
8589942783,11680,강남구,영업,"",치킨,29.64,서울특별시 강남구 일원동 683번지 금성빌딩,207101.466283376,443190.381253201
8589942784,11680,강남구,영업,"",식육(고깃집),175.71,서울특별시 강남구 대치동 896-16번지,204547.482322297,444603.388450495
8589942785,11680,강남구,영업,"",기타,36.18,서울특별시 강남구 논현동 176-23번지 유퍼스트빌딩,202747.963249122,445196.235603864
8589942786,11680,강남구,영업,"",분식,67.84,서울특별시 강남구 도곡동 422-1,203988.660878939,442467.9981085
8589942787,11680,강남구,영업,"",한식,60.00,서울특별시 강남구 역삼동 752-41,202954.797197279,443586.40142452
8589942788,11680,강남구,폐업,20191126,한식,16.79,서울특별시 강남구 신사동 576-5번지,202332.99455323,446975.281655412
8589942789,11680,강남구,영업,"",한식,14.18,서울특별시 강남구 논현동 238-14,203190.074090247,445906.381338265
8589942790,11680,강남구,폐업,20191230,한식,16.78,서울특별시 강남구 신사동 576-5번지,202332.99455323,446975.281655412
8589942791,11680,강남구,폐업,20191202,한식,61.00,서울특별시 강남구 역삼동 661번지,203280.450353754,444884.695313788
8589942792,11680,강남구,영업,"",기타,25.00,서울특별시 강남구 논현동 143-23번지,201971.576320859,445183.196574556
8589942793,11680,강남구,영업,"",기타,81.13,서울특별시 강남구 논현동 10-15번지 escape,202183.71008819,446053.209077596
8589942794,11680,강남구,영업,"",일식,89.00,서울특별시 강남구 도곡동 420-2번지 신우빌딩,203918.482518598,442497.255526374
8589942795,11680,강남구,영업,"",양식,21.00,서울특별시 강남구 대치동 889-41,204338.403739614,444582.424929426
8589942796,11680,강남구,영업,"",양식,18.65,서울특별시 강남구 대치동 889-41,204338.403739614,444582.424929426
8589942797,11680,강남구,영업,"",한식,64.00,서울특별시 강남구 논현동 216-4번지,202765.384130549,445512.257166136
8589942798,11680,강남구,영업,"",주점,137.96,서울특별시 강남구 논현동 95-7 진명빌딩,203312.954546016,446638.270970437
8589942799,11680,강남구,영업,"",한식,16.93,서울특별시 강남구 신사동 576-5번지,202332.99455323,446975.281655412
8589942800,11680,강남구,영업,"",분식,12.00,서울특별시 강남구 논현동 226번지,203028.770827635,445334.720542615
8589942801,11680,강남구,영업,"",분식,60.00,서울특별시 강남구 대치동 1019-2번지,205301.885,443931.57
8589942802,11680,강남구,영업,"",기타,80.62,서울특별시 강남구 신사동 574번지 선덕빌딩,202105.1055418,446969.132795929
8589942803,11680,강남구,영업,"",분식,49.38,서울특별시 강남구 대치동 944-31번지 한국섬유산업연합회,205291.486713089,445028.209429044
8589942804,11680,강남구,영업,"",한식,91.90,서울특별시 강남구 대치동 936-9번지,204642.116380926,443953.932565461
8589942805,11680,강남구,영업,"",양식,17.30,서울특별시 강남구 삼성동 157-18번지,205011.510080057,445106.457538784
8589942806,11680,강남구,영업,"",양식,141.00,서울특별시 강남구 논현동 8-9번지,202405.685749117,446258.077323064
8589942807,11680,강남구,영업,"",치킨,36.30,서울특별시 강남구 일원동 678,207247.367921566,443240.71406876
8589942808,11680,강남구,영업,"",뷔페,33.00,서울특별시 강남구 개포동 1193-8번지,204304.574780651,441356.573651818
8589942809,11680,강남구,영업,"",한식,106.03,서울특별시 강남구 신사동 613-5 캐럴라인타워,202601.216639328,447186.65948325
