id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589936479,11530,구로구,영업,"",기타,36.32,서울특별시 구로구 오류동 81-271번지,185611.885971445,443720.241433845
8589936480,11530,구로구,영업,"",치킨,37.64,서울특별시 구로구 구로동 110-5번지 구로하우비 1층 104호,190150.586906898,444289.051633068
8589936481,11530,구로구,영업,"",한식,75.06,서울특별시 구로구 구로동 41-13 창인빌딩,190377.379279173,444660.275810664
8589936482,11530,구로구,영업,"",한식,100.00,서울특별시 구로구 구로동 182-13 대륭포스트타워2차 지하1층 B132호,190845.231594802,442639.420821243
8589936483,11530,구로구,영업,"",기타,45.00,서울특별시 구로구 가리봉동 125-40 .,190004.314027242,442116.317662374
8589936484,11530,구로구,영업,"",한식,66.92,서울특별시 구로구 구로동 26번지 신도림포스빌 지하1층 B110호,190349.885855531,444836.673561831
8589936485,11530,구로구,영업,"",한식,27.42,서울특별시 구로구 구로동 80번지 고려대부속구로병원 지하1층 8호,189737.563067918,443329.459368413
8589936486,11530,구로구,영업,"",일식,80.55,서울특별시 구로구 구로동 212-8 대륭포스트타워1차 지하1층 112호,190680.536850936,442392.645303533
8589936487,11530,구로구,영업,"",기타,56.40,서울특별시 구로구 천왕동 277-15번지 핑거존 가동 1층,185751.913987704,442130.370373432
8589936488,11530,구로구,영업,"",중식,32.32,서울특별시 구로구 구로동 80번지 고려대부속구로병원 지하1층 13호,189737.563067918,443329.459368413
8589936489,11530,구로구,영업,"",일식,40.00,서울특별시 구로구 구로동 169-7 1층 (102호),190395.361749738,442999.563575362
8589936490,11530,구로구,영업,"",치킨,72.00,서울특별시 구로구 구로동 771-40번지 1층 101호,190042.255192231,442814.118912988
8589936491,11530,구로구,영업,"",치킨,46.80,서울특별시 구로구 오류동 353-1번지 골드프라자 1층 105호,185651.200187402,442660.967785404
8589936492,11530,구로구,영업,"",한식,28.31,서울특별시 구로구 구로동 80번지 고려대부속구로병원 지하1층 10호,189737.563067918,443329.459368413
8589936493,11530,구로구,영업,"",치킨,15.00,서울특별시 구로구 가리봉동 123-49번지,190134.346812672,442210.419029518
8589936494,11530,구로구,영업,"",한식,10.00,서울특별시 구로구 천왕동 273-8번지 2층,185397.084777923,442273.155195662
8589936495,11530,구로구,영업,"",한식,24.76,서울특별시 구로구 구로동 80번지 고려대부속구로병원 지하1층 14호,189737.563067918,443329.459368413
8589936496,11530,구로구,영업,"",한식,23.00,서울특별시 구로구 구로동 107-8번지 미주프라자,190258.301239085,444122.025946287
8589936497,11530,구로구,영업,"",한식,26.01,서울특별시 구로구 개봉동 60-72 1층,186156.793275494,444276.744968881
8589936498,11530,구로구,영업,"",한식,76.00,서울특별시 구로구 고척동 105-3 2층,187548.799927825,444108.897344202
8589936499,11530,구로구,영업,"",한식,28.31,서울특별시 구로구 구로동 80번지 고려대부속구로병원 11호,189737.563067918,443329.459368413
8589936500,11530,구로구,영업,"",기타,33.21,서울특별시 구로구 개봉동 259-26번지 1층,187304.200540016,443238.014660525
8589936501,11530,구로구,영업,"",분식,12.60,서울특별시 구로구 구로동 3-25번지 신도림테크노마트 지하1층 FC033호,190232.524534335,444978.682746138
8589936502,11530,구로구,영업,"",한식,25.00,서울특별시 구로구 개봉동 370-5 1층,186957.802040719,442361.774171563
8589936503,11530,구로구,영업,"",한식,42.25,서울특별시 구로구 구로동 606-1 구로기계공구상가 디블럭동 지하1층 3호전체4호일부,189133.785005948,444562.755976432
8589936504,11530,구로구,영업,"",치킨,13.50,서울특별시 구로구 구로동 735-195번지 1층,189801.733627498,442987.188866301
8589936505,11530,구로구,영업,"",분식,25.88,서울특별시 구로구 구로동 97-4번지 하나세인스톤2차 105호,190372.805263756,443813.355017705
8589936506,11530,구로구,영업,"",한식,178.40,서울특별시 구로구 구로동 188-25 지밸리비즈플라자 지하1층 B102호,190779.824680954,442527.527966789
8589936507,11530,구로구,영업,"",치킨,288.39,서울특별시 구로구 고척동 76-88 동양빌딩 2층,188089.730197161,444275.447306547
8589936508,11530,구로구,영업,"",한식,72.72,서울특별시 구로구 고척동 173-16번지 1층 109호,187657.101009249,444611.391817964
8589936509,11530,구로구,영업,"",한식,35.01,서울특별시 구로구 궁동 212-10번지 송보빌딩,184963.938459039,443659.0967976
8589936510,11530,구로구,영업,"",분식,29.66,서울특별시 구로구 오류동 64-28번지 오류동행복주택 상가동 1층 120호,186433.391549625,443741.81032957
8589936511,11530,구로구,영업,"",기타,27.50,서울특별시 구로구 구로동 554-23번지 1층,189937.600145325,444417.414732136
8589936512,11530,구로구,영업,"",기타,38.63,서울특별시 구로구 고척동 226 1층,186977.584939976,445073.752683003
8589936513,11530,구로구,영업,"",한식,38.16,서울특별시 구로구 구로동 424-17번지 지하1층,189662.369599118,443637.854378644
8589936514,11530,구로구,영업,"",치킨,82.00,서울특별시 구로구 구로동 413-68번지 2층,189592.382528912,443450.938432853
8589936515,11530,구로구,영업,"",기타,44.00,서울특별시 구로구 오류동 81-96 1층 일부,185711.932078579,443670.700490409
8589936516,11530,구로구,영업,"",기타,62.22,서울특별시 구로구 오류동 289-3번지 보네르캐슬 104동 지하1층 B101호,185028.941826262,442795.808977049
8589936517,11530,구로구,영업,"",기타,49.00,서울특별시 구로구 개봉동 368-12 1층,186939.321587865,442463.538546442
8589936518,11530,구로구,영업,"",한식,59.00,서울특별시 구로구 고척동 271-72번지,186885.290835213,444311.850292598
8589936519,11530,구로구,영업,"",한식,39.60,서울특별시 구로구 구로동 41번지 101호,190331.773239801,444650.163701258
8589936520,11530,구로구,영업,"",치킨,70.00,서울특별시 구로구 고척동 273-11번지 1층,186772.589404094,444308.217951928
8589936521,11530,구로구,영업,"",중식,27.49,서울특별시 구로구 구로동 730-78번지 가동,189998.829097031,443157.875425325
8589936522,11530,구로구,영업,"",한식,24.65,서울특별시 구로구 고척동 173-11번지 1층 일부,187643.287040341,444626.783638857
8589936523,11530,구로구,영업,"",치킨,26.00,서울특별시 구로구 구로동 486-44번지 1층 일부,189521.979850589,443927.49056577
8589936524,11530,구로구,영업,"",분식,95.00,서울특별시 구로구 구로동 1127-18번지 3층,191023.383875894,442170.59440213
8589936525,11530,구로구,영업,"",치킨,26.00,서울특별시 구로구 고척동 258-6번지 1층,186693.887846847,444525.641288604
8589936526,11530,구로구,영업,"",치킨,39.48,서울특별시 구로구 구로동 390-69번지 1층,189394.2409064,442934.073815894
8589936527,11530,구로구,영업,"",기타,81.39,서울특별시 구로구 구로동 615-3번지 에스티엑스 더블유 타워 1층 108호,188890.674096939,444722.181249086
8589936528,11530,구로구,영업,"",기타,59.40,서울특별시 구로구 구로동 111-43번지 운정빌딩 1층,190052.316678651,444263.380950343
8589936529,11530,구로구,영업,"",한식,27.90,서울특별시 구로구 궁동 213-21번지 우신빌라 상가동 1층 102호,184941.706201411,443572.873488073
8589936530,11530,구로구,영업,"",한식,62.49,서울특별시 구로구 신도림동 338번지 신도림2차푸르지오 118호,190156.399992266,445369.517787461
8589936531,11530,구로구,영업,"",한식,313.95,서울특별시 구로구 구로동 557 삼성빌딩 2층 201호~206호,189903.445507545,444698.214111781
8589936532,11530,구로구,영업,"",기타,33.00,서울특별시 구로구 구로동 95-8번지 1층일부,190362.492054972,443722.780763883
8589936533,11530,구로구,영업,"",치킨,87.88,서울특별시 구로구 항동 119-6번지 솔보프라자,184320.728034189,442003.988499818
8589936534,11530,구로구,영업,"",치킨,16.33,서울특별시 구로구 구로동 46-5 한스타워,190352.405595566,444253.918572529
8589936535,11530,구로구,영업,"",한식,20.00,서울특별시 구로구 구로동 734-18번지 1층,189814.305918917,443046.239859063
8589936536,11530,구로구,영업,"",외국음식전문점,308.00,서울특별시 구로구 신도림동 692 디큐브시티 4층,190107.045415333,445157.626366229
8589936537,11530,구로구,영업,"",한식,31.21,서울특별시 구로구 구로동 748-61 1층,189967.973414396,442697.413214873
8589936538,11530,구로구,영업,"",외국음식전문점,64.45,서울특별시 구로구 구로동 26 신도림포스빌 지하1층 109112호,190349.885855531,444836.673561831
8589936539,11530,구로구,영업,"",중식,31.00,서울특별시 구로구 개봉동 113-4 1층,186365.791607748,444749.52167595
8589936540,11530,구로구,영업,"",한식,49.50,서울특별시 구로구 구로동 1124-23번지 1층일부,191095.900815766,442345.084288526
8589936541,11530,구로구,영업,"",기타,39.95,서울특별시 구로구 구로동 612-13 영삼빌딩 1층 102호,189122.059611469,444767.479686396
8589936542,11530,구로구,영업,"",한식,219.00,서울특별시 구로구 신도림동 692 디큐브시티 4층,190107.045415333,445157.626366229
8589936543,11530,구로구,영업,"",한식,29.70,서울특별시 구로구 신도림동 291-43번지 1층,189133.504667721,445176.478769256
8589936544,11530,구로구,영업,"",분식,36.63,서울특별시 구로구 구로동 26번지 신도림포스빌,190349.885855531,444836.673561831
8589936545,11530,구로구,영업,"",한식,111.24,서울특별시 구로구 구로동 212-13 벽산디지털밸리Ⅲ B108호,190528.450104488,442352.770364667
8589936546,11530,구로구,영업,"",치킨,52.28,서울특별시 구로구 가리봉동 123-35 지하1층,190032.641568003,442191.274709956
8589936547,11530,구로구,영업,"",한식,62.95,서울특별시 구로구 오류동 81-271,185611.885971445,443720.241433845
8589936548,11530,구로구,영업,"",중식,76.03,서울특별시 구로구 구로동 458-38,189591.669835471,443778.084060659
8589936549,11530,구로구,영업,"",치킨,97.47,서울특별시 구로구 구로동 704-38번지 1층,189520.158065578,443282.303180308
8589936550,11530,구로구,영업,"",기타,27.97,서울특별시 구로구 구로동 40-11번지,190264.649059607,444586.985433332
8589936551,11530,구로구,영업,"",중식,64.00,서울특별시 구로구 가리봉동 126-59번지 지하1층 일부,190119.89117712,442059.747266743
8589936552,11530,구로구,영업,"",분식,43.72,서울특별시 구로구 항동 153번지 한양수자인 에듀힐즈 상가동 107호,184507.816734841,441773.484823975
8589936553,11530,구로구,영업,"",한식,113.44,서울특별시 구로구 신도림동 692 디큐브시티,190107.045415333,445157.626366229
8589936554,11530,구로구,영업,"",한식,49.92,서울특별시 구로구 고척동 46-21 101호,187923.808111087,444589.593780708
8589936555,11530,구로구,영업,"",한식,41.83,서울특별시 구로구 항동 100-5 항동중흥에스클래스베르데카운티 상가2동 1층 102호,184086.012717196,442101.176790868
8589936556,11530,구로구,영업,"",치킨,30.00,서울특별시 구로구 개봉동 403-89 1층,187198.299995781,442838.807936008
8589936557,11530,구로구,영업,"",외국음식전문점,31.55,서울특별시 구로구 오류동 64-28 오류동행복주택 상가동 112호,186433.391549625,443741.81032957
8589936558,11530,구로구,영업,"",한식,63.45,서울특별시 구로구 구로동 197-33 이앤씨벤처드림타워3차 1층 103호,190541.499138217,442708.140860448
8589936559,11530,구로구,영업,"",양식,39.04,서울특별시 구로구 개봉동 139-123 1층,186758.220574198,444263.408497983
8589936560,11530,구로구,영업,"",분식,63.42,서울특별시 구로구 구로동 851 한화비즈메트로1차,190447.424985193,442071.447779897
8589936561,11530,구로구,영업,"",한식,30.00,서울특별시 구로구 고척동 253-78,186572.310818791,444595.758280253
8589936562,11530,구로구,영업,"",한식,27.00,서울특별시 구로구 개봉동 274-11,186815.647618602,442874.514375105
8589936563,11530,구로구,영업,"",한식,85.50,서울특별시 구로구 구로동 87-1 B동 1층 (7호),190186.602059811,443492.239553019
8589936564,11530,구로구,영업,"",한식,23.56,서울특별시 구로구 오류동 165-6 1층,185722.677390686,443014.945692217
8589936565,11530,구로구,영업,"",한식,72.98,서울특별시 구로구 항동 122 항동프라자,184307.007990801,441975.356924364
8589936566,11530,구로구,영업,"",치킨,39.00,서울특별시 구로구 고척동 160-34,187179.268869662,444734.263614553
8589936567,11530,구로구,영업,"",치킨,125.62,서울특별시 구로구 구로동 1124-71,191085.53662787,442381.744819293
8589936568,11530,구로구,영업,"",치킨,104.30,서울특별시 구로구 가리봉동 122-15,189957.981003287,442318.481283249
8589936569,11530,구로구,영업,"",중식,44.77,서울특별시 구로구 구로동 1128-3 파트너스타워2차,190967.257864999,442305.216740774
8589936570,11530,구로구,영업,"",한식,37.06,서울특별시 구로구 구로동 606-1 구로기계공구상가,189133.785005948,444562.755976432
8589936571,11530,구로구,영업,"",양식,54.28,서울특별시 구로구 구로동 108 현대파크빌 1층 108호,190197.627242129,444245.56335468
8589936572,11530,구로구,영업,"",분식,33.00,서울특별시 구로구 궁동 280-9 (102호),184888.495976223,443968.050145187
8589936573,11530,구로구,영업,"",치킨,33.00,서울특별시 구로구 구로동 729-22,189642.53590763,443105.262933373
8589936574,11530,구로구,영업,"",기타,85.00,서울특별시 구로구 개봉동 144-5 미서빌딩,187064.192158501,443874.017248936
8589936575,11530,구로구,영업,"",중식,64.73,서울특별시 구로구 구로동 716-2,189731.290674252,442839.641175609
8589936576,11530,구로구,영업,"",기타,228.93,서울특별시 구로구 고척동 52-217,188102.568947329,444311.457615644
8589936577,11530,구로구,영업,"",한식,141.44,서울특별시 구로구 구로동 222-7 코오롱디지털타워빌란트,190776.468544178,442370.143700207
8589936578,11530,구로구,영업,"",한식,27.00,서울특별시 구로구 오류동 산 43-40 가설건축물,184887.892281518,443179.173856626
8589936579,11530,구로구,영업,"",일식,144.76,서울특별시 구로구 오류동 59-20 칸타빌레5차,186291.178461029,443837.739555086
8589936580,11530,구로구,영업,"",한식,36.96,서울특별시 구로구 고척동 173-16,187657.101009249,444611.391817964
8589936581,11530,구로구,영업,"",일식,91.68,서울특별시 구로구 구로동 222-31 지플러스타워,190887.117653337,442324.745872584
8589936582,11530,구로구,영업,"",일식,21.75,서울특별시 구로구 구로동 1280 한신휴플러스아파트,190272.747250041,442929.283068723
8589936583,11530,구로구,영업,"",한식,31.96,서울특별시 구로구 구로동 501 신구로자이나인스에비뉴,189682.799434964,444193.860003095
8589936584,11530,구로구,영업,"",중식,28.62,서울특별시 구로구 구로동 508-7 신성스카이뷰,189688.095917957,443961.701507918
8589936585,11530,구로구,영업,"",한식,77.45,서울특별시 구로구 오류동 34-4,186151.728679427,443897.065842871
8589936586,11530,구로구,영업,"",횟집,72.40,서울특별시 구로구 개봉동 403-184,187196.155121192,442763.871864978
8589936587,11530,구로구,영업,"",한식,115.67,서울특별시 구로구 구로동 212-8 대륭포스트타워1차,190680.536850936,442392.645303533
8589936588,11530,구로구,영업,"",중식,95.40,서울특별시 구로구 개봉동 330-12,187086.482543389,443100.764771709
8589936589,11530,구로구,영업,"",한식,36.36,서울특별시 구로구 구로동 573,189570.360930049,444336.051330144
8589936590,11530,구로구,영업,"",한식,95.27,서울특별시 구로구 구로동 147-6 유일빌딩,190522.288017582,443167.049947173
8589936591,11530,구로구,영업,"",일식,40.99,서울특별시 구로구 구로동 573,189570.360930049,444336.051330144
8589936592,11530,구로구,영업,"",일식,24.32,서울특별시 구로구 구로동 26 신도림포스빌,190349.885855531,444836.673561831
8589936593,11530,구로구,영업,"",한식,36.00,서울특별시 구로구 가리봉동 135-75,190396.692350167,441922.27353307
8589936594,11530,구로구,영업,"",중식,70.95,서울특별시 구로구 구로동 197-10 이앤씨벤처드림타워2차,190479.902194476,442751.419539641
8589936595,11530,구로구,영업,"",일식,23.03,서울특별시 구로구 구로동 781-25 풍성,190147.334156653,442726.394271198
8589936596,11530,구로구,영업,"",분식,54.00,서울특별시 구로구 개봉동 98-29,186343.192819644,444568.105725087
8589936597,11530,구로구,영업,"",한식,49.50,서울특별시 구로구 구로동 187-3 예성유토피아,191002.243483409,442614.80316602
8589936598,11530,구로구,영업,"",분식,23.15,서울특별시 구로구 신도림동 460-26 2호선 신도림역,190302.580042588,445174.416440663
8589936599,11530,구로구,영업,"",양식,16.53,서울특별시 구로구 구로동 573,189570.360930049,444336.051330144
8589936600,11530,구로구,영업,"",한식,35.00,서울특별시 구로구 고척동 172-78,187625.082756817,444663.949887699
8589936601,11530,구로구,영업,"",한식,26.40,서울특별시 구로구 온수동 44-10 한일빌딩,184457.791730837,443101.998572894
8589936602,11530,구로구,영업,"",한식,74.34,서울특별시 구로구 천왕동 277-7 쿠앤하우스,185684.994677354,442135.255156349
8589936603,11530,구로구,영업,"",분식,26.25,서울특별시 구로구 구로동 98 대림오페라타워,190151.087788499,443666.065893922
8589936604,11530,구로구,영업,"",분식,14.88,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936605,11530,구로구,영업,"",일식,81.32,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936606,11530,구로구,영업,"",한식,91.90,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936607,11530,구로구,영업,"",한식,34.77,서울특별시 구로구 항동 119-6 솔보프라자,184320.728034189,442003.988499818
8589936608,11530,구로구,영업,"",일식,10.00,서울특별시 구로구 구로동 1124-54,191076.806489842,442473.592994665
8589936609,11530,구로구,영업,"",한식,83.69,서울특별시 구로구 구로동 41-16,190340.928114426,444638.291674383
8589936610,11530,구로구,영업,"",한식,125.97,서울특별시 구로구 구로동 222-8 코오롱디지털타워빌란트Ⅱ,190734.812272237,442305.230860115
8589936611,11530,구로구,영업,"",한식,30.00,서울특별시 구로구 오류동 137-61,186174.572416714,443432.625783143
8589936612,11530,구로구,영업,"",한식,50.07,서울특별시 구로구 구로동 780-85,190084.917573063,442753.286238053
8589936613,11530,구로구,영업,"",한식,12.00,서울특별시 구로구 신도림동 692 디큐브시티,190107.045415333,445157.626366229
8589936614,11530,구로구,영업,"",중식,477.20,서울특별시 구로구 신도림동 692 디큐브시티,190107.045415333,445157.626366229
8589936615,11530,구로구,영업,"",중식,33.00,서울특별시 구로구 가리봉동 126-44,190060.495413281,442273.683623773
8589936616,11530,구로구,영업,"",치킨,64.35,서울특별시 구로구 오류동 183-1,185662.340460885,442829.852138436
8589936617,11530,구로구,영업,"",한식,16.53,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936618,11530,구로구,영업,"",기타,39.67,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936619,11530,구로구,영업,"",분식,56.19,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936620,11530,구로구,영업,"",한식,70.00,서울특별시 구로구 구로동 735-13,189763.258871499,442986.579839118
8589936621,11530,구로구,영업,"",한식,80.54,서울특별시 구로구 신도림동 337 신도림1차푸르지오,190005.132500398,445250.538868558
8589936622,11530,구로구,영업,"",치킨,45.36,서울특별시 구로구 가리봉동 115-111,190304.685091653,442401.309350093
8589936623,11530,구로구,영업,"",일식,86.39,서울특별시 구로구 오류동 33-49,186318.621338429,443842.954006411
8589936624,11530,구로구,영업,"",양식,20.83,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936625,11530,구로구,영업,"",분식,27.37,서울특별시 구로구 궁동 211-6 유펄스빌,185022.945716122,443671.88176674
8589936626,11530,구로구,영업,"",기타,46.40,서울특별시 구로구 구로동 84-3,190026.500276862,443557.088000301
8589936627,11530,구로구,영업,"",뷔페,847.93,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936628,11530,구로구,영업,"",기타,167.93,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936629,11530,구로구,영업,"",기타,23.10,서울특별시 구로구 구로동 744-30,189888.271346073,442851.095569978
8589936630,11530,구로구,영업,"",기타,49.58,서울특별시 구로구 구로동 212-13 벽산디지털밸리Ⅲ,190528.450104488,442352.770364667
8589936631,11530,구로구,영업,"",한식,41.32,서울특별시 구로구 고척동 145-99,187196.604693089,444371.633591616
8589936632,11530,구로구,영업,"",양식,156.69,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936633,11530,구로구,영업,"",한식,66.12,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936634,11530,구로구,영업,"",한식,56.00,서울특별시 구로구 구로동 1129-1 주호타워,190916.203954821,442206.887162369
8589936635,11530,구로구,영업,"",한식,60.00,서울특별시 구로구 고척동 173-35,187698.05226808,444576.971260555
8589936636,11530,구로구,영업,"",한식,14.88,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936637,11530,구로구,영업,"",일식,24.00,서울특별시 구로구 오류동 136-53,185972.792363989,443313.103442294
8589936638,11530,구로구,영업,"",치킨,16.27,서울특별시 구로구 구로동 26 신도림포스빌,190349.885855531,444836.673561831
8589936639,11530,구로구,영업,"",한식,22.10,서울특별시 구로구 구로동 448-32,189789.689893715,443736.089304532
8589936640,11530,구로구,영업,"",분식,52.47,서울특별시 구로구 신도림동 338 신도림2차푸르지오,190156.399992266,445369.517787461
8589936641,11530,구로구,영업,"",외국음식전문점,76.03,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936642,11530,구로구,영업,"",외국음식전문점,52.89,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936643,11530,구로구,영업,"",양식,50.45,서울특별시 구로구 구로동 442-76,190010.445247956,443872.186098907
8589936644,11530,구로구,영업,"",한식,102.69,서울특별시 구로구 고척동 171-31 해피그린아파트,187511.40258308,444788.599979535
8589936645,11530,구로구,영업,"",일식,167.94,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936646,11530,구로구,영업,"",한식,26.91,서울특별시 구로구 항동 207-1 항동 제일풍경채 포레스트,183701.981267554,441556.047600555
8589936647,11530,구로구,영업,"",한식,89.20,서울특별시 구로구 신도림동 433-3,189797.397128283,445024.871563841
8589936648,11530,구로구,영업,"",중식,50.00,서울특별시 구로구 구로동 317-93,190108.187398706,443299.110851521
8589936649,11530,구로구,영업,"",한식,32.00,서울특별시 구로구 오류동 64-28 오류동행복주택,186433.391549625,443741.81032957
8589936650,11530,구로구,영업,"",한식,174.88,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936651,11530,구로구,영업,"",일식,30.00,서울특별시 구로구 온수동 130-3,184154.198872942,443918.756664338
8589936652,11530,구로구,영업,"",한식,13.75,서울특별시 구로구 구로동 557 삼성빌딩,189903.445507545,444698.214111781
8589936653,11530,구로구,영업,"",한식,23.10,서울특별시 구로구 가리봉동 131-28 다동,190194.059533699,442118.903990254
8589936654,11530,구로구,영업,"",분식,33.00,서울특별시 구로구 개봉동 353-34,187253.876059323,443722.716425344
8589936655,11530,구로구,영업,"",치킨,49.92,서울특별시 구로구 구로동 131-13,190329.687380657,443437.841706986
8589936656,11530,구로구,영업,"",기타,92.73,서울특별시 구로구 가리봉동 136-98 Khan House,190511.904000264,441893.62116251
8589936657,11530,구로구,영업,"",치킨,26.40,서울특별시 구로구 가리봉동 125-14,190112.507705467,442012.171190477
8589936658,11530,구로구,영업,"",식육(고깃집),46.79,서울특별시 구로구 신도림동 337 신도림1차푸르지오,190005.132500398,445250.538868558
8589936659,11530,구로구,영업,"",한식,36.99,서울특별시 구로구 구로동 429-259 삼성드림빌,190026.164885806,443449.958426055
8589936660,11530,구로구,영업,"",일식,42.19,서울특별시 구로구 천왕동 14-78 새롬스타빌,"",""
8589936661,11530,구로구,영업,"",기타,81.85,서울특별시 구로구 고척동 168-60 오토빌딩,187195.13265217,444801.996482481
8589936662,11530,구로구,영업,"",중식,105.78,서울특별시 구로구 구로동 212-13 벽산디지털밸리Ⅲ,190528.450104488,442352.770364667
8589936663,11530,구로구,영업,"",한식,26.72,서울특별시 구로구 구로동 1258 중앙유통단지,188840.515865617,444306.771104527
8589936664,11530,구로구,영업,"",한식,90.00,서울특별시 구로구 개봉동 153-123,187240.73413834,444048.854012117
8589936665,11530,구로구,영업,"",중식,108.76,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936666,11530,구로구,영업,"",한식,42.27,서울특별시 구로구 신도림동 337 신도림1차푸르지오,190005.132500398,445250.538868558
8589936667,11530,구로구,영업,"",한식,32.76,서울특별시 구로구 천왕동 279-4 네이처힐,185746.48543400000,442959.48177000000
8589936668,11530,구로구,영업,"",중식,58.40,서울특별시 구로구 구로동 104 성은빌딩,190251.839398966,443843.122672791
8589936669,11530,구로구,영업,"",한식,42.90,서울특별시 구로구 구로동 1124-38 6층 일부,191146.036489032,442424.902173807
8589936670,11530,구로구,영업,"",중식,52.89,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936671,11530,구로구,영업,"",한식,43.54,서울특별시 구로구 신도림동 435-10 신도림3차푸르지오아파트,189681.449023181,444964.893802424
8589936672,11530,구로구,영업,"",분식,99.04,서울특별시 구로구 구로동 513-40,190352.405595566,444253.918572529
8589936673,11530,구로구,영업,"",중식,82.50,서울특별시 구로구 개봉동 353-27,187212.104497161,443878.17113951
8589936674,11530,구로구,영업,"",기타,42.82,서울특별시 구로구 가리봉동 125-8,190075.168234813,442053.942549923
8589936675,11530,구로구,영업,"",일식,22.00,서울특별시 구로구 고척동 253-112,186599.076314297,444531.454030312
8589936676,11530,구로구,영업,"",한식,25.00,서울특별시 구로구 가리봉동 106-62,190047.798227114,442472.546871898
8589936677,11530,구로구,영업,"",치킨,26.00,서울특별시 구로구 구로동 794-20,190038.785569703,442638.282610507
8589936678,11530,구로구,영업,"",기타,40.00,서울특별시 구로구 오류동 23-10,186016.700236499,443933.454224179
8589936679,11530,구로구,영업,"",한식,753.96,서울특별시 구로구 구로동 197-10 이앤씨벤처드림타워2차,190479.902194476,442751.419539641
8589936680,11530,구로구,영업,"",분식,50.00,서울특별시 구로구 구로동 486-37 원빌딩,189520.088319778,443901.745309383
8589936681,11530,구로구,영업,"",치킨,32.26,서울특별시 구로구 고척동 51-1,187826.204807445,444623.144373376
8589936682,11530,구로구,영업,"",중식,11.00,서울특별시 구로구 가리봉동 13-48,189700.248602352,442688.817214746
8589936683,11530,구로구,영업,"",기타,35.00,서울특별시 구로구 오류동 137-41,186193.425112733,443464.96015491
8589936684,11530,구로구,영업,"",식육(고깃집),272.68,서울특별시 구로구 구로동 462 관음표교원,189534.853043096,443768.462096253
8589936685,11530,구로구,영업,"",중식,232.30,서울특별시 구로구 구로동 313-111,190234.190351272,443080.602794304
8589936686,11530,구로구,영업,"",일식,55.00,서울특별시 구로구 고척동 134-32,187428.894203354,444392.018638121
8589936687,11530,구로구,영업,"",한식,30.96,서울특별시 구로구 천왕동 277-7 쿠앤하우스,185684.994677354,442135.255156349
8589936688,11530,구로구,영업,"",한식,25.89,서울특별시 구로구 개봉동 357-32,186974.749690476,442693.624241411
8589936689,11530,구로구,영업,"",한식,97.52,서울특별시 구로구 구로동 573 NC백화점,189570.360930049,444336.051330144
8589936690,11530,구로구,영업,"",한식,33.42,서울특별시 구로구 구로동 770-14,190068.951418308,442896.472923019
8589936691,11530,구로구,영업,"",한식,59.36,서울특별시 구로구 구로동 106-4 선경오피스텔,190410.047738361,443953.502895004
8589936692,11530,구로구,영업,"",한식,16.50,서울특별시 구로구 구로동 740-65,189868.240855699,443031.139628857
8589936693,11530,구로구,영업,"",양식,28.70,서울특별시 구로구 오류동 345 동선아파트,185733.395053151,443510.628550759
8589936694,11530,구로구,영업,"",한식,46.87,서울특별시 구로구 오류동 166-4 청담파우제,185781.292793889,443124.346539247
8589936695,11530,구로구,영업,"",치킨,39.00,서울특별시 구로구 개봉동 497 센트레빌 레우스 1단지,187179.957471334,443890.575897709
8589936696,11530,구로구,영업,"",한식,37.32,서울특별시 구로구 궁동 188-4,185258.736233492,443538.789116878
8589936697,11530,구로구,영업,"",한식,98.00,서울특별시 구로구 구로동 507-5,189705.720147325,443986.0778688
8589936698,11530,구로구,영업,"",치킨,29.02,서울특별시 구로구 오류동 142-43,186304.43590402,443483.962499063
8589936699,11530,구로구,영업,"",한식,29.70,서울특별시 구로구 고척동 136-6,187450.393434305,444433.124143541
8589936700,11530,구로구,영업,"",중식,42.18,서울특별시 구로구 구로동 741-21,189960.270000713,443084.549198937
