id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
636,11740,강동구,폐업,20171228,치킨,23.20,서울특별시 강동구 상일동 224-0번지,215132.006825119,449851.730746895
637,11740,강동구,영업,"",한식,44.08,서울특별시 강동구 성내동 439-12번지,211827.035390916,447008.524345935
638,11740,강동구,영업,"",한식,33.30,서울특별시 강동구 천호동 415-29번지,211132.05433148,448553.359296556
639,11740,강동구,폐업,20181213,양식,106.25,서울특별시 강동구 명일동 312-43번지,212628.705001947,449999.785987034
640,11740,강동구,폐업,20180516,카페,21.96,서울특별시 강동구 성내동 420-11번지,211520.74033675,447551.865560075
641,11740,강동구,영업,"",분식,68.80,서울특별시 강동구 천호동 166-64번지,211579.275361883,448569.592870686
642,11740,강동구,영업,"",한식,96.66,서울특별시 강동구 성내동 413-10번지,211934.417499702,447461.470059818
643,11740,강동구,폐업,20170215,한식,157.84,서울특별시 강동구 성내동 11-14번지,211123.158315746,448275.119703468
644,11740,강동구,폐업,20170410,한식,53.68,서울특별시 강동구 성내동 542-3번지,211233.066679316,447308.975223972
645,11740,강동구,영업,"",기타,156.49,서울특별시 강동구 천호동 453-6번지 강동빌딩 301호,211241.354076764,448484.026763459
646,11740,강동구,영업,"",한식,54.28,서울특별시 강동구 길동 386-8번지 (101102),212068.530566662,448392.393404163
647,11740,강동구,영업,"",한식,260.70,서울특별시 강동구 암사동 506-9,211327.348203683,450307.054379144
648,11740,강동구,영업,"",한식,49.50,서울특별시 강동구 암사동 447번지,211880.029813545,450359.640805842
649,11740,강동구,영업,"",한식,270.26,서울특별시 강동구 성내동 455-18,210726.755874418,447381.53172133
650,11740,강동구,폐업,20180402,분식,11.70,서울특별시 강동구 천호동 411-58번지,211205.315701921,448542.818931089
651,11740,강동구,폐업,20190222,치킨,32.90,서울특별시 강동구 성내동 199-22번지,211820.665564001,447990.50671717
652,11740,강동구,폐업,20170427,분식,34.63,서울특별시 강동구 천호동 422-1번지 3호동,211265.331889504,448886.316858581
653,11740,강동구,폐업,20190527,한식,110.29,서울특별시 강동구 명일동 312-152번지,212552.23904631,449903.115078655
654,11740,강동구,폐업,20180618,분식,23.49,서울특별시 강동구 명일동 309-1번지 삼익상가1 103호,212771.950892437,450113.214810361
655,11740,강동구,영업,"",한식,44.72,서울특별시 강동구 성내동 555-13번지,210691.700571744,447432.232765885
656,11740,강동구,영업,"",일식,23.80,서울특별시 강동구 길동 356-8번지,212614.594350312,448617.202845891
657,11740,강동구,영업,"",치킨,58.90,서울특별시 강동구 성내동 29-2번지,211169.712723612,448173.131060367
658,11740,강동구,영업,"",한식,213.19,서울특별시 강동구 둔촌동 105-2번지,212966.458426319,447193.516086031
659,11740,강동구,영업,"",한식,108.56,서울특별시 강동구 명일동 312-79번지 1층,212567.232341359,449920.009930512
660,11740,강동구,영업,"",한식,121.41,서울특별시 강동구 천호동 316-5번지,211099.01909041,449509.941436119
661,11740,강동구,폐업,20190521,치킨,130.06,서울특별시 강동구 천호동 406-9번지,211264.747294933,448747.332957861
662,11740,강동구,영업,"",한식,42.14,서울특별시 강동구 명일동 127-0번지,213630.117052563,449515.761001154
663,11740,강동구,영업,"",한식,23.52,서울특별시 강동구 천호동 45-1번지,212459.945972435,449108.82718672
664,11740,강동구,폐업,20180823,한식,145.00,서울특별시 강동구 천호동 314-37번지,211092.685322461,449300.886441359
665,11740,강동구,폐업,20190516,한식,27.00,서울특별시 강동구 천호동 122-1번지,212027.287818145,448758.289005321
666,11740,강동구,영업,"",치킨,79.20,서울특별시 강동구 상일동 276-0번지,215094.324079402,449735.952227706
667,11740,강동구,영업,"",한식,200.43,서울특별시 강동구 둔촌동 486-5번지 1층,212135.483398092,447700.96275624
668,11740,강동구,폐업,20191211,횟집,65.10,서울특별시 강동구 길동 164-2번지,212538.707196222,448131.084391359
669,11740,강동구,폐업,20180102,중식,317.95,서울특별시 강동구 천호동 455-8번지 12층,210931.643485,448522.079827
670,11740,강동구,영업,"",한식,95.20,서울특별시 강동구 둔촌동 494-7번지,212161.430420845,447501.095190873
671,11740,강동구,영업,"",한식,62.85,서울특별시 강동구 암사동 505-7번지,211295.98185495,450266.417271829
672,11740,강동구,영업,"",치킨,26.00,서울특별시 강동구 상일동 268-6번지,215201.81955784,449694.579199471
673,11740,강동구,영업,"",치킨,33.25,서울특별시 강동구 암사동 466-0번지,211434.794135917,450177.789346441
674,11740,강동구,영업,"",한식,63.09,서울특별시 강동구 천호동 294-2,211723.357383015,449344.461327884
675,11740,강동구,영업,"",한식,95.29,서울특별시 강동구 성내동 557-8번지,210860.959947967,447390.193935145
676,11740,강동구,폐업,20181203,치킨,54.24,서울특별시 강동구 길동 141-11번지,212884.266106382,448341.62858576
677,11740,강동구,폐업,20170707,치킨,120.79,서울특별시 강동구 천호동 406-13번지 14 2층 가호,211257.023272453,448718.236133386
678,11740,강동구,영업,"",한식,102.59,서울특별시 강동구 길동 388-6번지,212200.137487994,448346.285113717
679,11740,강동구,영업,"",한식,11.00,서울특별시 강동구 성내동 416-13번지,211886.692446099,447316.481581881
680,11740,강동구,영업,"",주점,26.00,서울특별시 강동구 천호동 166-8번지,211596.235285924,448456.449601682
681,11740,강동구,영업,"",일식,52.80,서울특별시 강동구 천호동 454-37번지,211109.235730188,448524.461449025
682,11740,강동구,영업,"",한식,102.31,서울특별시 강동구 성내동 456-0번지 예은빌딩1층,210777.642852585,447353.422469067
683,11740,강동구,영업,"",한식,185.85,서울특별시 강동구 성내동 449-16번지,211685.290218883,446692.439727784
684,11740,강동구,영업,"",치킨,17.03,서울특별시 강동구 성내동 413-12번지,211941.973892193,447486.932261218
685,11740,강동구,영업,"",양식,26.04,서울특별시 강동구 성내동 50-19번지,211067.889401738,448359.713729232
686,11740,강동구,영업,"",한식,52.93,서울특별시 강동구 천호동 562-8번지,211490.326055939,448516.050302544
687,11740,강동구,영업,"",한식,39.40,서울특별시 강동구 암사동 466-0번지,211434.794135917,450177.789346441
688,11740,강동구,영업,"",한식,94.38,서울특별시 강동구 성내동 413-17번지 1층,211957.602995215,447530.159884656
689,11740,강동구,영업,"",한식,127.55,서울특별시 강동구 천호동 358-12번지,211001.738923968,448976.540074045
690,11740,강동구,영업,"",분식,31.68,서울특별시 강동구 암사동 500-0번지,211294.292162371,450008.493836538
691,11740,강동구,영업,"",한식,193.96,서울특별시 강동구 암사동 461번지 대원아파트,211466.885452018,450264.276387605
692,11740,강동구,영업,"",카페,24.49,서울특별시 강동구 성내동 442-9번지,211671.585272165,446777.558590088
693,11740,강동구,영업,"",치킨,27.72,서울특별시 강동구 고덕동 643-5번지,213551.275753036,450854.534701402
694,11740,강동구,영업,"",한식,205.84,서울특별시 강동구 길동 454-1번지,211980.248325806,448111.060277943
695,11740,강동구,영업,"",치킨,101.48,서울특별시 강동구 성내동 456-0번지 1층,210777.642852585,447353.422469067
696,11740,강동구,영업,"",한식,28.08,서울특별시 강동구 성내동 381-25,211932.340936478,447896.290340831
697,11740,강동구,영업,"",한식,35.15,서울특별시 강동구 암사동 512-0번지,211129.86893147,449789.779461875
698,11740,강동구,영업,"",한식,183.16,서울특별시 강동구 성내동 413-10번지 지하,211934.417499702,447461.470059818
699,11740,강동구,폐업,20181101,한식,49.58,서울특별시 강동구 성내동 446-22번지,211390.048292094,446989.168787958
700,11740,강동구,영업,"",한식,57.66,서울특별시 강동구 천호동 454-7,211068.099980678,448520.573706078
701,11740,강동구,폐업,20170227,중식,14.85,서울특별시 강동구 성내동 459-0번지,210698.08481502,447247.013079109
702,11740,강동구,폐업,20170317,치킨,69.42,서울특별시 강동구 천호동 415-5번지,211092.729067833,448572.315183626
703,11740,강동구,영업,"",한식,53.00,서울특별시 강동구 길동 414-3번지,212086.654797833,448285.744384714
704,11740,강동구,영업,"",한식,19.60,서울특별시 강동구 명일동 312-70번지,212596.446628514,449941.86769255
705,11740,강동구,영업,"",치킨,19.83,서울특별시 강동구 천호동 410-20,211236.291751658,448555.172311443
706,11740,강동구,폐업,20170203,중식,13.20,서울특별시 강동구 성내동 384-2번지,211630.157449297,447839.451261648
707,11740,강동구,폐업,20181001,치킨,26.40,서울특별시 강동구 암사동 511-0번지 1층103호,211005.592615772,449849.487759525
708,11740,강동구,영업,"",한식,26.64,서울특별시 강동구 천호동 294-2번지,211723.357383015,449344.461327884
709,11740,강동구,영업,"",중식,89.25,서울특별시 강동구 천호동 362-33번지,211185.534941328,449001.4302068
710,11740,강동구,영업,"",치킨,23.10,서울특별시 강동구 천호동 331-0 1층,210928.145734454,449257.514109177
711,11740,강동구,폐업,20180810,치킨,23.00,서울특별시 강동구 천호동 393-3번지,211553.77409874,448992.960658573
712,11740,강동구,폐업,20171211,치킨,23.10,서울특별시 강동구 성내동 464-0번지,210924.299188068,447272.415713713
713,11740,강동구,영업,"",한식,23.14,서울특별시 강동구 성내동 428-1번지,211851.081912939,447242.395831259
714,11740,강동구,영업,"",분식,26.40,서울특별시 강동구 성내동 428-1번지,211851.081912939,447242.395831259
715,11740,강동구,영업,"",한식,53.00,서울특별시 강동구 상일동 318-6번지,214970.814200888,449373.567858406
716,11740,강동구,영업,"",치킨,93.70,서울특별시 강동구 길동 414-3 1층,212086.654797833,448285.744384714
717,11740,강동구,영업,"",한식,20.13,서울특별시 강동구 천호동 340-30번지,210911.259692937,448924.698348413
718,11740,강동구,영업,"",한식,42.90,서울특별시 강동구 천호동 459-46번지,210711.807709087,448669.110257298
719,11740,강동구,영업,"",분식,16.52,서울특별시 강동구 길동 395-7번지,212456.559387407,448322.84520277
720,11740,강동구,영업,"",한식,66.00,서울특별시 강동구 길동 250번지 1층 102호,212336.802138446,448016.933164404
721,11740,강동구,폐업,20190503,치킨,21.76,서울특별시 강동구 성내동 431-17번지,211667.42878581,447195.19738265
722,11740,강동구,영업,"",양식,42.97,서울특별시 강동구 성내동 441,211773.142949523,446778.592045172
723,11740,강동구,영업,"",치킨,20.00,서울특별시 강동구 천호동 358-3번지,211061.812851061,449022.673035785
724,11740,강동구,영업,"",한식,23.10,서울특별시 강동구 암사동 499-1번지 (D-417),211374.444250926,449952.244469763
725,11740,강동구,영업,"",중식,82.50,서울특별시 강동구 성내동 446-7번지,211434.134982576,446941.634292204
726,11740,강동구,폐업,20190326,치킨,65.60,서울특별시 강동구 암사동 511-3번지,211046.688984162,449826.079503322
727,11740,강동구,영업,"",치킨,33.00,서울특별시 강동구 천호동 315 진안빌딩,211150.731564505,449498.416318316
728,11740,강동구,영업,"",횟집,95.87,서울특별시 강동구 천호동 561-4,211480.029378471,448523.103459909
729,11740,강동구,영업,"",한식,33.00,서울특별시 강동구 고덕동 201-3번지,215030.033087013,450706.823761644
730,11740,강동구,폐업,20180516,치킨,39.60,서울특별시 강동구 길동 364-5번지,212442.784620477,448493.523848977
731,11740,강동구,영업,"",기타,26.40,서울특별시 강동구 길동 351-1,212680.903682989,448720.810377943
732,11740,강동구,폐업,20171011,양식,120.00,서울특별시 강동구 성내동 439-13번지 서경빌딩2층,211847.651488479,447002.6061519
733,11740,강동구,영업,"",한식,36.30,서울특별시 강동구 성내동 559-4번지,210893.718678602,447320.43152377
734,11740,강동구,영업,"",한식,66.51,서울특별시 강동구 천호동 161-5번지,211736.43597088,448349.077813886
735,11740,강동구,영업,"",한식,93.00,서울특별시 강동구 고덕동 593-0번지,212960.293833107,451087.389565288
736,11740,강동구,영업,"",한식,52.00,서울특별시 강동구 명일동 158-0번지,213680.853583972,449491.129389039
737,11740,강동구,영업,"",한식,29.00,서울특별시 강동구 성내동 285-6번지,211133.794146298,447900.2249273
738,11740,강동구,영업,"",분식,16.50,서울특별시 강동구 천호동 167-137번지,211593.882509812,448531.199720578
739,11740,강동구,폐업,20190416,치킨,33.88,서울특별시 강동구 길동 335-3번지,212556.944881878,449079.271975315
740,11740,강동구,폐업,20170224,치킨,49.50,서울특별시 강동구 명일동 248-6번지,213523.206935501,449634.467623081
741,11740,강동구,폐업,20180205,주점,80.00,서울특별시 강동구 성내동 439-11번지 2층,211802.440957506,447030.369343019
742,11740,강동구,폐업,20180711,치킨,34.85,서울특별시 강동구 성내동 416-4번지 1층 9호,211945.337917258,447357.590085319
743,11740,강동구,폐업,20180611,분식,26.40,서울특별시 강동구 길동 391-6번지,212381.361063645,448484.843964182
