id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
3287,11560,영등포구,영업,"",한식,19.83,서울특별시 영등포구 대림동 737-9번지 지상1층,190872.738981449,443840.617842107
3288,11560,영등포구,폐업,20190111,한식,45.08,서울특별시 영등포구 문래동6가 43번지 한신@상가 지하 3호 6호,189679.286130733,446348.475762466
3289,11560,영등포구,폐업,20170726,치킨,397.45,서울특별시 영등포구 여의도동 44-36번지 센터빌딩 지하1층 101호,193785.813402517,446328.36052151
3290,11560,영등포구,폐업,20180416,한식,91.20,서울특별시 영등포구 신길동 255-15번지 지상1층,191991.672701514,444978.810503267
3291,11560,영등포구,영업,"",중식,140.00,서울특별시 영등포구 대림동 716-3번지 지상2층,190926.775422146,443621.154018278
3292,11560,영등포구,영업,"",일식,77.17,서울특별시 영등포구 여의도동 13-22번지 207호208호,192967.351496095,447481.364199462
3293,11560,영등포구,영업,"",한식,66.00,서울특별시 영등포구 양평동5가 107-1번지 지상1층,190672.711355147,448630.909928437
3294,11560,영등포구,영업,"",뷔페,449.63,서울특별시 영등포구 양평동2가 29-23번지 목동비즈타워 801802803호,189785.752470051,446796.882113561
3295,11560,영등포구,영업,"",양식,117.74,서울특별시 영등포구 여의도동 26번지 S-Trenue 2층 201호,193220.852226066,446743.134358836
3296,11560,영등포구,영업,"",양식,86.97,서울특별시 영등포구 여의도동 44-32번지 에리트빌딩 5층 502호,193745.64337296,446380.254633325
3297,11560,영등포구,영업,"",양식,45.37,서울특별시 영등포구 여의도동 44-32번지 에리트빌딩 501호,193745.64337296,446380.254633325
3298,11560,영등포구,영업,"",한식,64.57,서울특별시 영등포구 여의도동 17-26번지 삼환까뮤빌딩 지하1층,192550.359827102,447256.182988536
3299,11560,영등포구,폐업,20170911,한식,115.00,서울특별시 영등포구 대림동 990-132번지 지상1층,191521.392331134,443036.177255131
3300,11560,영등포구,영업,"",한식,76.00,서울특별시 영등포구 영등포동7가 37-4번지 1층,191577.645259002,446863.248803831
3301,11560,영등포구,영업,"",양식,495.20,서울특별시 영등포구 영등포동4가 442번지 경방 타임스퀘어 지상 4층 402호,191385.057392247,446098.555926507
3302,11560,영등포구,영업,"",한식,40.40,서울특별시 영등포구 당산동3가 326-1번지 지상1층,190853.321576875,446874.093148132
3303,11560,영등포구,폐업,20191230,한식,39.60,서울특별시 영등포구 신길동 137-3번지 지상1층,192603.689454669,445364.444648253
3304,11560,영등포구,영업,"",한식,56.95,서울특별시 영등포구 여의도동 26 S-TRENUE 106호,193220.852226066,446743.134358836
3305,11560,영등포구,영업,"",한식,295.00,서울특별시 영등포구 영등포동4가 68-5번지 지상123층,191449.050806521,446415.418121325
3306,11560,영등포구,영업,"",한식,44.85,서울특별시 영등포구 문래동3가 82-20번지 문래비즈타워 103호,190378.925728306,446388.933977248
3307,11560,영등포구,폐업,20190509,한식,29.60,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 B157158,190996.357288859,445841.377603245
3308,11560,영등포구,폐업,20181228,한식,21.70,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 B163164-1,190996.357288859,445841.377603245
3309,11560,영등포구,폐업,20190509,한식,29.20,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 B159160,190996.357288859,445841.377603245
3310,11560,영등포구,영업,"",한식,28.38,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 B153154,190996.357288859,445841.377603245
3311,11560,영등포구,영업,"",한식,55.00,서울특별시 영등포구 대림동 710-9번지 지상1층,191031.927735122,443665.206911515
3312,11560,영등포구,영업,"",카페,31.00,서울특별시 영등포구 여의도동 43-3번지 홍우빌딩 125호,193844.169062846,446511.783285705
3313,11560,영등포구,영업,"",한식,56.10,서울특별시 영등포구 문래동3가 54-22 지하1층,190815.247756155,445840.228337323
3314,11560,영등포구,영업,"",한식,56.20,서울특별시 영등포구 대림동 714번지 지상1층,190826.868114804,443639.264316546
3315,11560,영등포구,영업,"",한식,109.55,서울특별시 영등포구 양평동5가 18번지 양평동우림라이온스밸리1차비동106호,190341.520905826,448436.126322646
3316,11560,영등포구,영업,"",한식,97.92,서울특별시 영등포구 양평동4가 151-2번지 지상1층,190768.496372838,448296.778568811
3317,11560,영등포구,영업,"",한식,79.20,서울특별시 영등포구 영등포동3가 7-25번지 델리타운 103호,191636.053345951,446315.067198453
3318,11560,영등포구,영업,"",한식,121.98,서울특별시 영등포구 여의도동 12 CCMM빌딩 지하1층 114호,193293.251953215,447448.342915454
3319,11560,영등포구,영업,"",한식,33.00,서울특별시 영등포구 양평동2가 34-1번지 지상1층,189739.038911046,446992.46737183
3320,11560,영등포구,폐업,20190111,한식,150.00,서울특별시 영등포구 문래동2가 28번지 지하1층,190478.312607302,445532.046664548
3321,11560,영등포구,영업,"",한식,60.21,서울특별시 영등포구 신길동 115-30,192621.690739053,445477.990593408
3322,11560,영등포구,영업,"",한식,65.48,서울특별시 영등포구 영등포동1가 97-5번지 지상1층,192146.466719899,446203.096301725
3323,11560,영등포구,영업,"",치킨,59.96,서울특별시 영등포구 여의도동 17-16번지 대성빌딩 1층 101호102호,192562.603704368,447240.554329744
3324,11560,영등포구,영업,"",한식,80.58,서울특별시 영등포구 당산동5가 42번지 삼성래미안상가 1동 B10호,191362.376780507,447750.192654125
3325,11560,영등포구,영업,"",패스트푸드,36.36,서울특별시 영등포구 여의도동 44-21 (44-26)여의도동 중앙빌딩 지상1층 104호,193678.695372375,446510.536954452
3326,11560,영등포구,영업,"",치킨,25.00,서울특별시 영등포구 신길동 4300-32번지 지상1층,192462.713432803,444013.677626356
3327,11560,영등포구,영업,"",치킨,118.94,서울특별시 영등포구 신길동 841번지 지상2층,192997.649913171,444699.216534248
3328,11560,영등포구,영업,"",일식,71.38,서울특별시 영등포구 양평동3가 13번지 이노플렉스 102호,190146.79444215,447018.198264889
3329,11560,영등포구,폐업,20190412,한식,23.10,서울특별시 영등포구 대림동 1092-16번지,191094.708259377,442869.887891747
3330,11560,영등포구,영업,"",한식,46.00,서울특별시 영등포구 당산동3가 24번지 지상1층,190874.62639593,446878.219684433
3331,11560,영등포구,영업,"",치킨,284.95,서울특별시 영등포구 영등포동3가 20-3번지 지상23층,191706.030056036,446123.993300937
3332,11560,영등포구,영업,"",치킨,10.08,서울특별시 영등포구 문래동4가 31-21번지 지상1층,190234.897622182,445850.639825192
3333,11560,영등포구,영업,"",한식,26.40,서울특별시 영등포구 영등포동5가 148번지 지상1층,191757.884421821,446649.698062139
3334,11560,영등포구,영업,"",치킨,59.40,서울특별시 영등포구 신길동 832번지 남도빌딩 1층,193023.390449984,444722.731750854
3335,11560,영등포구,폐업,20180502,치킨,45.60,서울특별시 영등포구 당산동3가 25-6번지 지하1층,190868.719106914,446867.455967725
3336,11560,영등포구,영업,"",한식,22.50,서울특별시 영등포구 양평동2가 31-10번지 지상1층,189760.067845061,446911.961716302
3337,11560,영등포구,폐업,20190111,치킨,26.50,서울특별시 영등포구 양평동1가 208-1번지 지상1층,190115.650469869,446838.40065471
3338,11560,영등포구,영업,"",한식,33.00,서울특별시 영등포구 양평동4가 153-4번지 외 8필지 지상1층,190884.370670872,448251.904814125
3339,11560,영등포구,영업,"",한식,62.48,서울특별시 영등포구 여의도동 35-2 백상빌딩 지상3층 310311호,193437.233759373,446618.398688307
3340,11560,영등포구,영업,"",한식,28.03,서울특별시 영등포구 여의도동 21-4번지 공작상가 1층 102호,193809.01252005,447090.147928667
3341,11560,영등포구,영업,"",한식,90.91,서울특별시 영등포구 신길동 662번지 지상1층,192897.278764731,444464.698096793
3342,11560,영등포구,영업,"",한식,370.01,서울특별시 영등포구 여의도동 26번지 에스트레뉴 지하1층 105호106호,193220.852226066,446743.134358836
3343,11560,영등포구,영업,"",주점,65.61,서울특별시 영등포구 대림동 1051-9번지 지상2층,190761.750679323,443402.970890063
3344,11560,영등포구,폐업,20171213,한식,160.00,서울특별시 영등포구 여의도동 61-5번지 리버타워 지하1층 101호,194504.656267957,446355.021491973
3345,11560,영등포구,폐업,20170103,한식,89.00,서울특별시 영등포구 영등포동3가 11-14번지,191943.76630700000,446451.23730000000
3346,11560,영등포구,영업,"",한식,30.48,서울특별시 영등포구 대림동 856-8번지 지상1층,191410.5801213,443428.370177829
3347,11560,영등포구,폐업,20190111,일식,64.97,서울특별시 영등포구 영등포동2가 94-332번지 지상1층,192153.335977519,446628.129178239
3348,11560,영등포구,영업,"",분식,31.26,서울특별시 영등포구 대림동 604-148번지 지상1층,190837.857436109,444764.864670577
3349,11560,영등포구,영업,"",한식,107.24,서울특별시 영등포구 영등포동6가 5-8 지상1층,191447.10949758,446471.738610001
3350,11560,영등포구,폐업,20191223,한식,78.00,서울특별시 영등포구 대림동 740-2번지 송원빌딩 1층,190899.857409923,444069.524152685
3351,11560,영등포구,영업,"",한식,97.63,서울특별시 영등포구 양평동1가 120-1번지 지상1층,190162.670939357,446925.941984211
3352,11560,영등포구,영업,"",한식,626.30,서울특별시 영등포구 대림동 665-12번지 지상23층,190904.513885584,444263.781757302
3353,11560,영등포구,영업,"",중식,50.00,서울특별시 영등포구 대림동 1081-12 1층,191066.041450358,442987.568450087
3354,11560,영등포구,영업,"",치킨,23.76,서울특별시 영등포구 대림동 993-55번지 1층,191388.177431244,442919.355163851
3355,11560,영등포구,영업,"",치킨,90.41,서울특별시 영등포구 대림동 1053-12번지 지하1층,190735.692079426,443329.954142576
3356,11560,영등포구,폐업,20191031,치킨,65.00,서울특별시 영등포구 당산동3가 243번지 지하1층,190816.865864915,447078.260106081
3357,11560,영등포구,영업,"",한식,57.82,서울특별시 영등포구 당산동5가 22-1번지 지상1층,191178.843627023,447908.365618594
3358,11560,영등포구,영업,"",치킨,11.80,서울특별시 영등포구 문래동1가 74번지 지상1층 118-가호,190538.027786022,445443.835077233
3359,11560,영등포구,영업,"",치킨,24.72,서울특별시 영등포구 대림동 865-1번지 1층(일부),191391.688891972,443406.467683632
3360,11560,영등포구,영업,"",치킨,33.00,서울특별시 영등포구 문래동3가 55-16번지 SK리더스뷰 지상1층 E-15호 17호,191087.758954321,446157.437289242
3361,11560,영등포구,영업,"",한식,19.83,서울특별시 영등포구 문래동3가 5-17번지 지상1층,191281.07277889,445895.01866965
3362,11560,영등포구,폐업,20170516,한식,73.51,서울특별시 영등포구 당산동3가 454번지 지상1층(일부),190565.177366537,447022.439280912
3363,11560,영등포구,폐업,20190111,한식,31.62,서울특별시 영등포구 신길동 160-28번지 지상1층,192384.458703509,445431.980588656
3364,11560,영등포구,영업,"",치킨,100.00,서울특별시 영등포구 대림동 1121번지 신대림자이 상가 101동 107-1호,191301.392342095,442710.662421803
3365,11560,영등포구,영업,"",치킨,22.75,서울특별시 영등포구 영등포동5가 28번지 지상1층,191579.960226896,446519.699334791
3366,11560,영등포구,영업,"",한식,30.00,서울특별시 영등포구 신길동 232-17번지,192041.032768335,444884.804266378
3367,11560,영등포구,폐업,20190111,한식,85.00,서울특별시 영등포구 신길동 763번지 지상1층,192867.621829968,444636.6270662
3368,11560,영등포구,폐업,20181203,분식,24.00,서울특별시 영등포구 신길동 435-18번지 지상1층,191522.847037716,444052.912368666
3369,11560,영등포구,영업,"",치킨,26.39,서울특별시 영등포구 양평동2가 32-2번지 지상1층,189742.572402932,446863.519614178
3370,11560,영등포구,영업,"",한식,125.12,서울특별시 영등포구 여의도동 13-19번지 남중빌딩 205호,192956.125429966,447539.749512223
3371,11560,영등포구,영업,"",치킨,33.60,서울특별시 영등포구 대림동 902-7번지 지상1층,191684.547627955,443732.09021515
3372,11560,영등포구,영업,"",일식,116.39,서울특별시 영등포구 여의도동 61 금호리첸시아 B103호B106호B107호일부,194592.276750438,446268.481210069
3373,11560,영등포구,영업,"",한식,37.05,서울특별시 영등포구 당산동6가 339-1번지 지상1층,191047.343658215,448155.205510685
3374,11560,영등포구,영업,"",한식,65.92,서울특별시 영등포구 신길동 3711번지 지상 1층,192033.133722488,444180.744369728
3375,11560,영등포구,폐업,20180622,중식,46.00,서울특별시 영등포구 도림동 1-24번지 지상1층,191957.946550144,445571.898981467
3376,11560,영등포구,영업,"",양식,33.00,서울특별시 영등포구 여의도동 86번지 한강둔치,194892.134419761,446674.710451173
3377,11560,영등포구,영업,"",치킨,33.00,서울특별시 영등포구 당산동3가 295-2번지 지하1층,190790.924653658,446955.085784394
3378,11560,영등포구,폐업,20191015,한식,95.70,서울특별시 영등포구 신길동 1437번지 1층 2층일부,193468.152070342,445732.70566247
3379,11560,영등포구,영업,"",한식,12.20,서울특별시 영등포구 대림동 1110-5번지 지상1층,190663.006305333,443748.993395851
3380,11560,영등포구,폐업,20190111,분식,135.27,서울특별시 영등포구 영등포동7가 29-124번지 지상1층,191849.899463249,446826.342785984
3381,11560,영등포구,영업,"",한식,186.41,서울특별시 영등포구 양평동4가 2번지 이레빌딩 구관 지하1층,190834.879853859,447975.931378951
3382,11560,영등포구,영업,"",한식,90.00,서울특별시 영등포구 영등포동2가 94-24 지상2층 204호 중 일부,191979.46040147,446740.301257223
3383,11560,영등포구,영업,"",한식,6.60,서울특별시 영등포구 신길동 146-30번지 지상1층,192579.006140734,445256.637099912
3384,11560,영등포구,영업,"",한식,56.43,서울특별시 영등포구 양평동2가 33-14번지 1층,189754.004342324,446966.423661146
3385,11560,영등포구,영업,"",주점,27.44,서울특별시 영등포구 도림동 1-28번지 지상1층,191923.171344508,445532.727550187
3386,11560,영등포구,폐업,20180209,치킨,41.63,서울특별시 영등포구 여의도동 43번지 미원빌딩 지하1층 19호,193798.948251805,446579.652565611
3387,11560,영등포구,폐업,20170321,한식,65.00,서울특별시 영등포구 당산동6가 345-5번지 1층(일부),191075.552103487,448228.28042499
3388,11560,영등포구,영업,"",치킨,148.50,서울특별시 영등포구 당산동5가 33-5번지,191110.906179976,448026.231040816
3389,11560,영등포구,영업,"",치킨,128.70,서울특별시 영등포구 당산동5가 33-5번지 1층(일부),191110.906179976,448026.231040816
3390,11560,영등포구,영업,"",한식,69.42,서울특별시 영등포구 영등포동5가 123-6번지 지상1층,191591.672553492,446578.217429872
3391,11560,영등포구,영업,"",한식,26.50,서울특별시 영등포구 신길동 4916-12번지,192228.038233094,444840.467080853
3392,11560,영등포구,영업,"",한식,13.20,서울특별시 영등포구 문래동1가 62번지 지상1층,190707.577917868,445467.941515088
3393,11560,영등포구,영업,"",분식,42.50,서울특별시 영등포구 양평동3가 15-1번지 월드비즈센터 102호 중 일부,190107.95828772,447051.469526227
3394,11560,영등포구,영업,"",중식,20.00,서울특별시 영등포구 대림동 991-34번지 지상1층,191374.47825244,442963.261559408
3395,11560,영등포구,영업,"",한식,66.00,서울특별시 영등포구 대림동 990-4번지 지상1층,191585.173191958,442950.2893204
3396,11560,영등포구,영업,"",분식,13.20,서울특별시 영등포구 신길동 137-19번지 지상1층,192609.459788183,445318.540950887
3397,11560,영등포구,영업,"",한식,59.40,서울특별시 영등포구 신길동 192-206번지 지상1층,192210.847261126,445473.207676323
3398,11560,영등포구,영업,"",한식,80.81,서울특별시 영등포구 대림동 688-1번지 지상1층,190926.178354734,444199.144772597
3399,11560,영등포구,영업,"",한식,78.48,서울특별시 영등포구 영등포동3가 8 남서울빌딩 지상1층 111호,191616.285409253,446238.776340506
3400,11560,영등포구,영업,"",한식,75.40,서울특별시 영등포구 당산동3가 83번지,190938.685071537,447107.7273455
3401,11560,영등포구,영업,"",중식,130.75,서울특별시 영등포구 대림동 1057-77번지,190863.729432264,443331.107740672
3402,11560,영등포구,폐업,20180124,한식,146.71,서울특별시 영등포구 여의도동 26번지 S-TRENUE 빌딩 지상2층 207-1호 207-2호,193220.852226066,446743.134358836
3403,11560,영등포구,영업,"",한식,87.46,서울특별시 영등포구 대림동 603-34번지 지상1층,190879.015499844,444743.522391651
3404,11560,영등포구,영업,"",분식,26.40,서울특별시 영등포구 대림동 716-3번지 지상1층,190926.775422146,443621.154018278
3405,11560,영등포구,영업,"",치킨,134.88,서울특별시 영등포구 당산동6가 339-4번지 지상2층,191046.720915509,448126.220291917
3406,11560,영등포구,영업,"",양식,254.90,서울특별시 영등포구 여의도동 15번지 현대캐피탈 2관 지상1층,192743.704150512,447473.645928848
3407,11560,영등포구,영업,"",치킨,210.00,서울특별시 영등포구 대림동 709-4 지하1층,191072.650646023,443583.819068764
3408,11560,영등포구,폐업,20190208,양식,35.34,서울특별시 영등포구 여의도동 44-35번지 제일빌딩 209호,193818.18014,446332.089777304
3409,11560,영등포구,영업,"",치킨,36.36,서울특별시 영등포구 대림동 894-42번지 지상1층,191598.49324063,443637.716307761
3410,11560,영등포구,폐업,20190111,일식,44.00,서울특별시 영등포구 영등포동 580-8번지 영보빌딩 105호 106호중 일부,192130.119623071,445769.95106678
3411,11560,영등포구,영업,"",분식,60.48,서울특별시 영등포구 여의도동 43-4번지 롯데캐슬아이비 지하1층 133호,193896.282065175,446442.571421294
3412,11560,영등포구,폐업,20190111,한식,31.41,서울특별시 영등포구 영등포동6가 126-17번지 지상1층,191280.435929838,446616.765979471
3413,11560,영등포구,영업,"",치킨,161.40,서울특별시 영등포구 여의도동 26 에스트레뉴 지상3층 303호 304-1호,193220.852226066,446743.134358836
3414,11560,영등포구,폐업,20190315,치킨,25.10,서울특별시 영등포구 대림동 810-19번지 지상1층,190729.008467627,443560.753598535
3415,11560,영등포구,폐업,20171204,중식,31.00,서울특별시 영등포구 영등포동5가 34-39번지 지상1층,191803.191820873,446457.734227851
3416,11560,영등포구,영업,"",중식,26.40,서울특별시 영등포구 영등포동 618-68,191732.351777601,445769.953474408
3417,11560,영등포구,폐업,20170529,분식,30.00,서울특별시 영등포구 당산동 173-42번지 지상1층,191670.462367221,447274.437916144
3418,11560,영등포구,폐업,20170811,일식,228.82,서울특별시 영등포구 양평동4가 51-1번지 경남아너스빌상가 B동 지상2층 201호~205호,190757.977576674,448162.410633647
3419,11560,영등포구,영업,"",한식,36.07,서울특별시 영등포구 당산동1가 185-25번지 지상1층,190965.377536935,446704.503504486
3420,11560,영등포구,폐업,20180105,양식,177.53,서울특별시 영등포구 여의도동 26번지 에스트레뉴 지하1층 104호,193220.852226066,446743.134358836
3421,11560,영등포구,폐업,20190111,일식,293.21,서울특별시 영등포구 여의도동 13번지 진미파라곤 지하1층 107호,192959.271161366,447637.656082358
3422,11560,영등포구,폐업,20190111,치킨,8.58,서울특별시 영등포구 문래동4가 31-20번지 지상1층,190230.723346083,445853.207719226
3423,11560,영등포구,영업,"",한식,134.88,서울특별시 영등포구 양평동5가 57-1번지 지상2층,190553.79919447,448449.328276831
3424,11560,영등포구,영업,"",일식,63.08,서울특별시 영등포구 여의도동 21-4번지 공작상가 120호121호122호,193809.01252005,447090.147928667
3425,11560,영등포구,영업,"",양식,58.41,서울특별시 영등포구 여의도동 47번지 108호113호,193393.096553574,446218.443828439
3426,11560,영등포구,영업,"",한식,52.36,서울특별시 영등포구 양평동1가 223-9번지 101호,190050.568827745,446978.420625458
3427,11560,영등포구,폐업,20190813,중식,72.59,서울특별시 영등포구 신길동 3591번지 남서울상가 13동 103호(다),191963.736310928,444312.20129276
3428,11560,영등포구,폐업,20180201,한식,43.82,서울특별시 영등포구 신길동 318-2번지 지상1층,191661.068483297,444967.853668259
3429,11560,영등포구,영업,"",기타,50.00,서울특별시 영등포구 영등포동7가 29-105번지,191903.534604311,446732.91171244
3430,11560,영등포구,폐업,20180928,한식,80.00,서울특별시 영등포구 신길동 89-70번지 지하2층(일부),192980.174497566,445525.78539908
3431,11560,영등포구,영업,"",한식,62.48,서울특별시 영등포구 영등포동7가 94-352번지 지상1층,191948.793698149,446845.627985999
3432,11560,영등포구,영업,"",한식,26.44,서울특별시 영등포구 대림동 894-2번지 지상1층,191508.095877838,443721.602459865
3433,11560,영등포구,영업,"",패스트푸드,37.50,서울특별시 영등포구 신길동 3894번지 지상1층,192239.497936719,444189.778473056
3434,11560,영등포구,영업,"",한식,82.65,서울특별시 영등포구 신길동 3854번지 지상2층,192085.887816989,444195.716880471
3435,11560,영등포구,영업,"",한식,43.20,서울특별시 영등포구 당산동3가 227-2번지,190893.368116358,447086.253882066
3436,11560,영등포구,폐업,20180330,한식,26.50,서울특별시 영등포구 신길동 412-10번지,191408.574561212,443970.976536929
3437,11560,영등포구,영업,"",한식,26.45,서울특별시 영등포구 영등포동5가 48-7번지 지상1층,191786.940881423,446622.69106346
3438,11560,영등포구,영업,"",일식,52.26,서울특별시 영등포구 양평동2가 29-23번지 목동비즈타워 지상1층 104호,189785.752470051,446796.882113561
3439,11560,영등포구,폐업,20170425,한식,98.78,서울특별시 영등포구 신길동 215-26번지 지상1층~ 2층,192097.413224481,445392.549179486
3440,11560,영등포구,영업,"",중식,34.56,서울특별시 영등포구 대림동 1078-12번지 지상1층,191103.597182162,443029.89291785
3441,11560,영등포구,폐업,20190401,카페,9.90,서울특별시 영등포구 당산동1가 400-1번지 지상1층,190931.042796845,446707.216734139
3442,11560,영등포구,영업,"",한식,29.04,서울특별시 영등포구 당산동1가 272번지 지상1층,190889.044161719,446837.422032544
3443,11560,영등포구,영업,"",기타,49.50,서울특별시 영등포구 당산동3가 395-15번지 지상1층,190597.590934542,447247.558077853
3444,11560,영등포구,영업,"",한식,30.00,서울특별시 영등포구 당산동2가 53 지상1층,190366.62510371,446745.286448839
3445,11560,영등포구,영업,"",한식,1461.00,서울특별시 영등포구 여의도동 44-3 지하1층지상1층지상2층,193752.566772147,446526.324652673
3446,11560,영등포구,영업,"",치킨,101.00,서울특별시 영등포구 도림동 250-18번지 지하1층(일부),191070.128062117,444897.289190701
3447,11560,영등포구,영업,"",카페,17.63,서울특별시 영등포구 당산동1가 33,190788.922986352,446611.818774108
3448,11560,영등포구,폐업,20190111,중식,9.29,서울특별시 영등포구 영등포동 7번지 점프밀라노 7028호,"",""
3449,11560,영등포구,폐업,20170929,한식,43.14,서울특별시 영등포구 양평동1가 1-2번지 지상1층,190350.155586394,446548.246071187
3450,11560,영등포구,영업,"",카페,34.78,서울특별시 영등포구 양평동1가 222-1 지상1층,190099.467733721,446991.165783875
3451,11560,영등포구,폐업,20191216,횟집,68.05,서울특별시 영등포구 문래동2가 58-2번지 지상1층,190477.02960342,445788.311249882
3452,11560,영등포구,영업,"",일식,44.62,서울특별시 영등포구 당산동3가 150-1번지 지상1층,190877.39444484,447209.378172791
3453,11560,영등포구,영업,"",한식,46.16,서울특별시 영등포구 양평동4가 123번지 지상1층,190687.743218905,448378.509826698
3454,11560,영등포구,영업,"",한식,121.12,서울특별시 영등포구 영등포동 645-9번지 지상1층,191426.007932358,445280.941836697
3455,11560,영등포구,폐업,20180102,한식,99.55,서울특별시 영등포구 영등포동 618-217번지 지상2층,191633.519995644,445771.915165755
3456,11560,영등포구,영업,"",한식,84.30,서울특별시 영등포구 신길동 4450 지상1층,192460.50721632,443879.172886925
3457,11560,영등포구,영업,"",한식,33.36,서울특별시 영등포구 당산동6가 237-38번지 외1필지 지상1층 102호,191353.918000765,448004.912863597
3458,11560,영등포구,영업,"",한식,51.97,서울특별시 영등포구 여의도동 17번지 더?아일랜드파크 지상1층 103-108호,192747.419300064,447054.988337321
3459,11560,영등포구,영업,"",일식,83.77,서울특별시 영등포구 여의도동 13-24번지 민족통일대통령리빙텔 지하1층 B101호,192987.21581414,447454.678338353
3460,11560,영등포구,영업,"",패스트푸드,38.48,서울특별시 영등포구 대림동 906-108번지 지상1층,191429.791786007,443885.329958876
3461,11560,영등포구,영업,"",한식,30.84,서울특별시 영등포구 당산동3가 228-4 지상1층,190880.513905796,447109.250494318
3462,11560,영등포구,폐업,20190705,한식,65.28,서울특별시 영등포구 영등포동1가 94-1번지 지상1층,192261.923962972,446200.221971218
3463,11560,영등포구,영업,"",횟집,75.28,서울특별시 영등포구 신길동 4450번지 지상2층,192460.50721632,443879.172886925
3464,11560,영등포구,폐업,20170713,한식,58.35,서울특별시 영등포구 당산동 121-224번지 지상1층,191727.59140015,447341.102336172
3465,11560,영등포구,영업,"",치킨,64.83,서울특별시 영등포구 여의도동 13-25 정우빌딩,193306.330043669,446582.782311218
3466,11560,영등포구,영업,"",중식,43.00,서울특별시 영등포구 영등포동6가 80-2번지 지상1층,191425.440355618,446464.633815042
3467,11560,영등포구,폐업,20190829,한식,28.01,서울특별시 영등포구 영등포동2가 317-2번지 지상1층,191858.027306326,446421.213263331
3468,11560,영등포구,폐업,20191105,중식,90.35,서울특별시 영등포구 신길동 435-14번지 지상1층,191488.947665025,444064.781840336
3469,11560,영등포구,영업,"",분식,18.98,서울특별시 영등포구 신길동 342-194번지 지상1층,191485.410055306,444519.850649004
3470,11560,영등포구,폐업,20171017,일식,100.79,서울특별시 영등포구 대림동 740-1번지 지상1층,190892.814308272,444089.193995497
3471,11560,영등포구,영업,"",카페,27.05,서울특별시 영등포구 영등포동6가 104-5번지 지하1층,191312.794309692,446550.647317328
3472,11560,영등포구,폐업,20180104,한식,31.00,서울특별시 영등포구 여의도동 45-20번지 동북빌딩 지상1층 102호,193657.079889411,446371.108165276
3473,11560,영등포구,영업,"",한식,142.76,서울특별시 영등포구 양평동3가 13 양평동이노플렉스 지상1층 106호107호,190146.79444215,447018.198264889
3474,11560,영등포구,영업,"",한식,82.50,서울특별시 영등포구 양평동5가 32번지 지상1층,190471.793521443,448405.528331062
3475,11560,영등포구,영업,"",한식,56.10,서울특별시 영등포구 양평동4가 2번지 이레빌딩 지하1층,190834.879853859,447975.931378951
3476,11560,영등포구,영업,"",한식,364.60,서울특별시 영등포구 여의도동 43-2번지 호정빌딩 지상3층,193819.575088866,446543.53387045
3477,11560,영등포구,영업,"",한식,71.02,서울특별시 영등포구 당산동2가 147-11번지 지상1층,190459.863456701,446824.253131489
3478,11560,영등포구,폐업,20190111,일식,364.60,서울특별시 영등포구 여의도동 43-2번지 호정빌딩 지상4층,193819.575088866,446543.53387045
3479,11560,영등포구,영업,"",한식,68.00,서울특별시 영등포구 신길동 257-4번지 지상1층,191937.134279342,444980.007705232
3480,11560,영등포구,영업,"",한식,45.63,서울특별시 영등포구 여의도동 17번지 더샵아일랜드파크 지상1층 102동-102호,192747.419300064,447054.988337321
3481,11560,영등포구,폐업,20180316,한식,66.00,서울특별시 영등포구 당산동2가 1번지 지상2층,190649.273833631,446497.299230076
3482,11560,영등포구,영업,"",한식,22.00,서울특별시 영등포구 당산동1가 403번지 지상1층,190925.237928154,446730.924200646
3483,11560,영등포구,폐업,20190111,한식,163.02,서울특별시 영등포구 여의도동 44-37번지 아일렉스타워 지상3층 301호302호,193806.710797598,446301.910645928
3484,11560,영등포구,영업,"",양식,83.00,서울특별시 영등포구 영등포동3가 13-13 지상2층,191923.852141333,446217.529962367
3485,11560,영등포구,영업,"",치킨,85.80,서울특별시 영등포구 양평동4가 27-6번지 지상1층,190958.563625386,448099.682002392
3486,11560,영등포구,영업,"",치킨,30.11,서울특별시 영등포구 양평동1가 20번지 신동아아파트상가 지상1층 107호,189900.439154034,446663.521261847
3487,11560,영등포구,영업,"",한식,23.10,서울특별시 영등포구 영등포동5가 19-1번지 (14호) 지상1층,191610.160334499,446458.515273642
3488,11560,영등포구,폐업,20190326,중식,28.80,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 지하1층 B168169호,190996.357288859,445841.377603245
3489,11560,영등포구,영업,"",한식,86.14,서울특별시 영등포구 여의도동 37번지 아일렉스상가 지하1층 F-12호,193209.283508484,446474.956573488
3490,11560,영등포구,영업,"",분식,55.88,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 지하1층 119호 중 일부,190996.357288859,445841.377603245
3491,11560,영등포구,영업,"",치킨,47.25,서울특별시 영등포구 도림동 113-18번지 지상1층,191557.165183353,445209.89242983
